96.8992248062,625.0,0.0,79.8449612403,89.8947368421,89.3830845771,89.2616915423,89.8208955224,89.0893789758,88.6315789474,87.5552238806,87.4805970149,88.3631840796,87.2780376723,0.000426078999362,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[26, 14, 19, 17, 21, 11, 22, 22, 17, 32], [28, 17, 25, 16, 22, 17, 31, 6, 21, 18], [30, 16, 13, 28, 13, 20, 13, 19, 29, 20], [24, 13, 31, 23, 19, 9, 30, 19, 15, 18], [25, 15, 8, 26, 21, 20, 24, 14, 14, 34]],[18.0, 18.0, 19.0, 18.0],[65.0, 62.0, 60.0, 56.99999999999999]
92.8,580.0,0.0,72.8,89.8947368421,88.6427860697,89.3830845771,89.9004975124,88.9037400064,88.6315789474,86.7512437811,87.5552238806,88.5323383085,87.005767184,0.000448588662107,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[31, 9, 15, 15, 19, 10, 17, 28, 22, 35], [29, 16, 28, 14, 23, 17, 46, 3, 16, 9], [32, 19, 17, 29, 13, 20, 16, 10, 17, 28], [32, 10, 32, 21, 15, 13, 21, 22, 13, 22], [36, 20, 10, 26, 20, 12, 24, 15, 11, 27]],[18.0, 18.0, 19.0, 18.0],[60.0, 56.00000000000001, 59.0, 62.0]
98.275862069,570.0,0.0,77.5862068966,89.8947368421,88.423880597,88.6427860697,89.5820895522,88.4096928294,88.6315789474,86.4965174129,86.7512437811,88.0696517413,86.5033043737,0.000566429270375,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[23, 19, 13, 20, 18, 21, 13, 21, 30, 23], [38, 20, 22, 15, 21, 14, 46, 3, 13, 9], [24, 19, 16, 31, 14, 25, 9, 13, 24, 26], [38, 5, 34, 18, 19, 10, 20, 21, 11, 25], [42, 14, 15, 30, 11, 16, 22, 14, 10, 27]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 54.0, 54.0, 55.00000000000001]
101.754385965,580.0,0.0,85.9649122807,89.8947368421,88.8955223881,88.423880597,89.8955223881,88.5572139303,88.6315789474,86.9552238806,86.4965174129,88.4527363184,86.5582535086,0.000633965250764,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[22, 15, 15, 14, 28, 19, 16, 21, 21, 30], [32, 19, 29, 21, 22, 15, 27, 5, 20, 11], [31, 15, 15, 31, 15, 21, 13, 15, 23, 22], [31, 5, 29, 21, 13, 15, 19, 19, 21, 28], [47, 16, 14, 34, 11, 19, 20, 8, 12, 20]],[18.0, 18.0, 19.0, 18.0],[60.0, 57.99999999999999, 56.99999999999999, 56.00000000000001]
99.1379310345,575.0,0.0,77.5862068966,89.8947368421,88.8169154229,88.8955223881,89.4676616915,88.7814658053,88.6315789474,86.9711442786,86.9552238806,87.8457711443,86.8488403752,0.000615158862234,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[29, 21, 8, 16, 22, 19, 13, 26, 23, 24], [36, 26, 18, 22, 23, 15, 36, 5, 13, 7], [25, 10, 17, 32, 21, 16, 14, 12, 22, 32], [37, 9, 26, 14, 14, 19, 21, 23, 18, 20], [37, 25, 20, 30, 12, 11, 29, 12, 12, 13]],[18.0, 18.0, 19.0, 18.0],[59.0, 57.99999999999999, 53.0, 54.0]
97.3913043478,560.0,0.0,78.2608695652,89.8947368421,88.4577114428,88.8169154229,89.6865671642,88.5265216208,88.6315789474,86.7004975124,86.9711442786,88.2487562189,86.7151803173,0.000699176415615,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[22, 18, 17, 18, 20, 24, 19, 20, 20, 23], [30, 31, 23, 17, 28, 16, 31, 4, 12, 9], [35, 10, 16, 35, 21, 11, 21, 10, 16, 26], [34, 8, 22, 19, 14, 22, 27, 21, 13, 21], [46, 16, 14, 46, 13, 12, 22, 13, 10, 9]],[18.0, 18.0, 19.0, 18.0],[60.0, 55.00000000000001, 56.99999999999999, 56.99999999999999]
100.892857143,565.0,0.0,76.7857142857,89.8947368421,88.3412935323,88.4577114428,89.5422885572,88.1938565877,88.6315789474,86.392039801,86.7004975124,88.0746268657,86.3434073414,0.000763349869016,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[30, 21, 16, 19, 24, 24, 10, 15, 14, 28], [28, 26, 21, 15, 26, 11, 39, 8, 18, 9], [38, 19, 16, 28, 16, 15, 20, 9, 18, 22], [43, 8, 19, 21, 11, 21, 28, 20, 17, 13], [43, 13, 7, 44, 14, 17, 24, 15, 12, 12]],[18.0, 18.0, 19.0, 18.0],[62.0, 55.00000000000001, 52.0, 54.0]
94.6902654867,535.0,0.0,76.9911504425,89.8947368421,88.7194029851,88.3412935323,89.6019900498,88.3547436945,88.6315789474,86.6199004975,86.392039801,88.1094527363,86.3290512611,0.000759425123921,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[24, 27, 16, 19, 25, 19, 17, 25, 8, 21], [23, 27, 20, 18, 19, 18, 30, 11, 17, 18], [37, 9, 19, 32, 15, 14, 21, 14, 16, 24], [41, 5, 17, 24, 13, 20, 24, 20, 17, 20], [36, 11, 9, 47, 21, 22, 22, 16, 7, 10]],[18.0, 18.0, 19.0, 18.0],[61.0, 55.00000000000001, 56.00000000000001, 51.0]
101.869158879,545.0,0.0,79.4392523364,89.8947368421,88.7034825871,88.7194029851,89.4676616915,88.4938491621,88.6315789474,86.4517412935,86.6199004975,87.7462686567,86.3483577139,0.000760322769888,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[23, 33, 18, 20, 23, 22, 17, 20, 6, 19], [26, 20, 14, 15, 18, 20, 36, 11, 26, 15], [28, 13, 26, 31, 15, 19, 16, 16, 17, 20], [35, 9, 13, 29, 21, 22, 24, 12, 20, 16], [32, 12, 14, 53, 21, 23, 17, 13, 6, 10]],[18.0, 18.0, 19.0, 18.0],[61.0, 53.0, 52.0, 47.0]
98.1651376147,535.0,0.0,77.0642201835,89.8947368421,88.6447761194,88.7034825871,89.6268656716,88.5473131853,88.6315789474,86.2706467662,86.4517412935,87.9800995025,86.1958862404,0.000839348845912,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[29, 28, 17, 20, 17, 18, 17, 21, 12, 22], [21, 34, 13, 14, 22, 15, 34, 16, 20, 12], [40, 10, 13, 28, 19, 17, 17, 17, 14, 26], [36, 10, 20, 28, 10, 18, 29, 11, 22, 17], [34, 6, 16, 46, 19, 25, 23, 11, 9, 12]],[18.0, 18.0, 19.0, 18.0],[63.0, 54.0, 50.0, 43.0]
111.214953271,595.0,0.0,82.2429906542,89.8947368421,88.7751243781,88.6447761194,89.5422885572,88.4398901017,88.6315789474,86.5174129353,86.2706467662,87.8109452736,86.1315313977,0.000893467508123,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[26, 31, 17, 15, 17, 20, 16, 15, 17, 27], [26, 31, 14, 16, 21, 20, 32, 14, 20, 7], [42, 13, 9, 28, 22, 15, 16, 15, 20, 21], [45, 12, 20, 21, 16, 16, 27, 6, 24, 14], [29, 9, 18, 38, 19, 25, 22, 15, 10, 16]],[18.0, 18.0, 19.0, 18.0],[62.0, 56.99999999999999, 52.0, 50.0]
98.3193277311,585.0,0.0,75.6302521008,89.8947368421,88.8905472637,88.7751243781,89.5970149254,88.7067151803,88.6315789474,86.6547263682,86.5174129353,88.0298507463,86.46073117,0.000891916258348,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[26, 25, 16, 20, 15, 18, 15, 21, 16, 29], [32, 20, 13, 17, 20, 13, 37, 14, 28, 7], [40, 7, 12, 27, 16, 20, 19, 23, 18, 19], [30, 13, 20, 27, 23, 11, 33, 8, 21, 15], [29, 12, 16, 36, 15, 27, 13, 14, 10, 29]],[18.0, 18.0, 19.0, 18.0],[61.0, 54.0, 54.0, 51.0]
104.273504274,610.0,0.0,76.9230769231,89.8947368421,88.6835820896,88.8905472637,89.6268656716,88.6557263434,88.6315789474,86.3044776119,86.6547263682,87.9950248756,86.2820227222,0.000879804430712,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[33, 27, 12, 20, 23, 11, 13, 18, 20, 24], [41, 17, 19, 17, 19, 12, 26, 18, 27, 5], [39, 7, 13, 24, 20, 14, 24, 14, 24, 22], [30, 9, 18, 29, 15, 20, 26, 5, 30, 19], [32, 18, 16, 38, 11, 17, 18, 16, 6, 29]],[18.0, 18.0, 19.0, 18.0],[62.0, 60.0, 55.00000000000001, 51.0]
95.9016393443,585.0,0.0,72.9508196721,89.8947368421,88.0577114428,88.6835820896,89.9253731343,88.4156332764,88.6315789474,86.0099502488,86.3044776119,88.2039800995,86.1097497587,0.000956675521413,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[27, 25, 23, 19, 26, 10, 17, 19, 16, 19], [41, 7, 15, 21, 13, 12, 31, 13, 41, 7], [35, 11, 20, 17, 13, 21, 21, 29, 18, 16], [23, 10, 9, 45, 16, 14, 26, 6, 31, 21], [47, 15, 11, 34, 12, 18, 20, 17, 6, 21]],[18.0, 18.0, 19.0, 18.0],[56.00000000000001, 63.0, 50.0, 54.0]
97.4358974359,570.0,0.0,77.7777777778,89.8947368421,88.4169154229,88.0577114428,89.9850746269,88.2898938145,88.6315789474,85.8606965174,86.0099502488,88.1990049751,85.9716343655,0.000913413602623,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[23, 20, 20, 27, 24, 6, 18, 19, 23, 21], [47, 12, 23, 23, 16, 13, 28, 12, 18, 9], [34, 10, 15, 29, 21, 13, 26, 14, 17, 22], [28, 12, 8, 31, 15, 14, 36, 5, 28, 24], [42, 21, 12, 36, 18, 10, 17, 15, 7, 23]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 56.99999999999999, 52.0, 55.00000000000001]
100.877192982,575.0,0.0,81.5789473684,89.8947368421,87.976119403,88.4169154229,90.0,88.1522734586,88.6315789474,85.7552238806,85.8606965174,88.2288557214,85.8082720725,0.00087045129471,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[23, 27, 17, 33, 17, 14, 12, 16, 22, 20], [51, 16, 17, 20, 15, 16, 26, 11, 23, 6], [39, 8, 19, 18, 17, 17, 18, 16, 22, 27], [24, 6, 13, 33, 7, 12, 36, 10, 45, 15], [44, 20, 9, 26, 10, 20, 25, 17, 9, 21]],[18.0, 18.0, 19.0, 18.0],[54.0, 59.0, 50.0, 52.0]
96.5217391304,555.0,0.0,73.9130434783,89.8947368421,87.7900497512,87.976119403,89.5024875622,87.7983218237,88.6315789474,85.5820895522,85.7552238806,87.6417910448,85.6171876934,0.000797656233938,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[16, 36, 12, 36, 24, 10, 10, 17, 18, 22], [49, 21, 16, 15, 10, 16, 31, 13, 25, 5], [34, 9, 16, 20, 23, 9, 20, 19, 22, 29], [24, 4, 11, 33, 7, 14, 48, 6, 27, 27], [32, 15, 8, 32, 14, 21, 31, 17, 9, 22]],[18.0, 18.0, 19.0, 18.0],[53.0, 56.00000000000001, 55.00000000000001, 52.0]
96.3963963964,535.0,0.0,80.1801801802,89.8947368421,88.2368159204,87.7900497512,89.6119402985,87.8403999901,88.6315789474,86.1492537313,85.5820895522,87.8656716418,85.6622360833,0.000721749739193,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[19, 34, 10, 28, 29, 9, 17, 20, 15, 20], [46, 14, 24, 25, 13, 17, 27, 12, 18, 5], [29, 16, 21, 14, 15, 8, 22, 20, 18, 38], [18, 11, 8, 37, 10, 16, 45, 10, 25, 21], [31, 20, 7, 30, 14, 17, 33, 13, 15, 21]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 56.99999999999999, 47.0, 48.0]
102.803738318,550.0,0.0,81.308411215,89.8947368421,87.4656716418,88.2368159204,88.8606965174,87.7547585456,88.6315789474,85.3402985075,86.1492537313,87.2437810945,85.6864929086,0.000814206184831,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 49, 15, 21, 38, 11, 11, 14, 9, 16], [42, 19, 13, 27, 11, 19, 24, 17, 22, 7], [36, 13, 17, 18, 22, 5, 21, 25, 16, 28], [25, 11, 7, 33, 8, 14, 52, 8, 24, 19], [33, 13, 6, 38, 8, 18, 30, 15, 12, 28]],[18.0, 18.0, 19.0, 18.0],[56.00000000000001, 57.99999999999999, 45.0, 51.0]
96.3636363636,530.0,0.0,73.6363636364,89.8947368421,88.336318408,87.4656716418,89.6019900498,87.7973317492,88.6315789474,86.4726368159,85.3402985075,87.9303482587,85.8142125195,0.000708436775499,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[7, 35, 19, 22, 32, 9, 18, 19, 16, 24], [41, 16, 13, 19, 16, 23, 21, 9, 29, 14], [36, 16, 22, 16, 18, 8, 15, 27, 21, 22], [28, 9, 10, 33, 12, 12, 43, 12, 25, 17], [27, 14, 7, 39, 12, 17, 21, 18, 10, 36]],[18.0, 18.0, 19.0, 18.0],[49.0, 57.99999999999999, 47.0, 45.0]
101.886792453,540.0,0.0,80.1886792453,89.8947368421,87.8328358209,88.336318408,89.5273631841,87.9502982599,88.6315789474,86.015920398,86.4726368159,87.9651741294,86.1181653919,0.000738303689377,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[9, 38, 14, 19, 21, 7, 25, 24, 14, 30], [48, 18, 13, 29, 14, 14, 20, 11, 20, 14], [39, 17, 18, 21, 14, 8, 19, 30, 15, 20], [26, 10, 9, 29, 12, 15, 50, 13, 18, 19], [30, 23, 8, 44, 8, 24, 18, 9, 10, 27]],[18.0, 18.0, 19.0, 18.0],[52.0, 60.0, 53.0, 51.0]
99.0740740741,535.0,0.0,78.7037037037,89.8947368421,88.7174129353,87.8328358209,89.9004975124,88.3631593277,88.6315789474,86.8547263682,86.015920398,88.2985074627,86.5245909755,0.000536248597354,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 23, 21, 24, 28, 10, 32, 19, 11, 20], [43, 8, 13, 24, 13, 23, 19, 11, 24, 23], [33, 19, 17, 25, 15, 17, 21, 21, 15, 18], [19, 18, 12, 31, 26, 20, 36, 12, 7, 20], [43, 22, 10, 36, 11, 18, 14, 14, 11, 22]],[18.0, 18.0, 19.0, 18.0],[50.0, 59.0, 49.0, 53.0]
96.261682243,515.0,0.0,79.4392523364,89.8947368421,88.8427860697,88.7174129353,89.8756218905,88.9032449692,88.6315789474,86.9472636816,86.8547263682,88.4975124378,86.9909160664,0.000722273813148,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[17, 21, 12, 20, 27, 13, 19, 31, 15, 26], [38, 12, 14, 29, 4, 23, 30, 10, 19, 22], [16, 30, 22, 27, 11, 14, 25, 16, 18, 22], [30, 20, 13, 17, 15, 25, 37, 9, 16, 19], [29, 26, 7, 36, 11, 19, 11, 11, 19, 32]],[18.0, 18.0, 19.0, 18.0],[51.0, 55.00000000000001, 51.0, 52.0]
109.708737864,565.0,0.0,83.4951456311,89.8947368421,88.8467661692,88.8427860697,89.9054726368,88.7032499196,88.6315789474,86.9611940299,86.9472636816,88.4676616915,86.7988416128,0.000922870018642,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 18, 16, 20, 30, 14, 28, 19, 18, 24], [44, 18, 10, 26, 9, 20, 26, 9, 19, 20], [25, 24, 28, 22, 14, 16, 23, 14, 15, 20], [23, 14, 14, 19, 23, 22, 37, 9, 17, 23], [39, 21, 3, 40, 16, 17, 18, 13, 12, 22]],[18.0, 18.0, 19.0, 18.0],[55.00000000000001, 55.00000000000001, 55.00000000000001, 55.00000000000001]
103.539823009,585.0,0.0,78.7610619469,89.8947368421,89.0985074627,88.8467661692,89.7512437811,88.7869112151,88.6315789474,87.0039800995,86.9611940299,88.2139303483,86.783495458,0.000653388598111,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 25, 15, 16, 21, 10, 26, 19, 21, 34], [38, 19, 17, 24, 9, 17, 27, 16, 20, 14], [28, 18, 22, 23, 9, 14, 21, 17, 18, 31], [29, 13, 17, 22, 29, 13, 31, 8, 17, 22], [35, 23, 7, 34, 19, 21, 16, 10, 13, 23]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 56.99999999999999, 57.99999999999999, 56.00000000000001]
100.0,585.0,0.0,68.3760683761,89.8947368421,89.1472636816,89.0985074627,89.8208955224,89.0314596173,88.6315789474,87.0308457711,87.0039800995,88.3631840796,86.9542833098,0.000648069588963,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[11, 16, 19, 13, 21, 20, 22, 31, 25, 23], [28, 19, 18, 32, 11, 12, 30, 14, 22, 15], [30, 25, 19, 26, 6, 15, 28, 11, 15, 26], [28, 17, 21, 18, 21, 16, 39, 5, 12, 24], [31, 20, 7, 21, 22, 25, 19, 11, 19, 26]],[18.0, 18.0, 19.0, 18.0],[53.0, 56.99999999999999, 54.0, 56.99999999999999]
103.418803419,605.0,0.0,77.7777777778,89.8947368421,89.2676616915,89.1472636816,89.9303482587,89.1502685577,88.6315789474,87.1611940299,87.0308457711,88.5124378109,87.1057647088,0.000640844510883,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[18, 22, 17, 14, 17, 15, 25, 27, 23, 23], [38, 18, 15, 31, 7, 15, 21, 14, 15, 27], [14, 27, 17, 30, 9, 24, 17, 18, 16, 29], [28, 20, 11, 23, 19, 17, 36, 13, 18, 16], [33, 23, 9, 27, 18, 18, 18, 12, 16, 27]],[18.0, 18.0, 19.0, 18.0],[54.0, 60.0, 55.00000000000001, 61.0]
94.2148760331,570.0,0.0,77.6859504132,89.8947368421,89.2935323383,89.2676616915,89.8308457711,89.0903690503,88.6315789474,87.0646766169,87.1611940299,88.4378109453,86.9117101062,0.000737133368808,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[14, 20, 21, 10, 20, 19, 28, 21, 25, 23], [36, 16, 15, 39, 10, 16, 18, 9, 18, 24], [17, 20, 21, 30, 18, 24, 17, 9, 15, 30], [30, 28, 9, 14, 21, 23, 27, 10, 23, 16], [29, 25, 18, 25, 21, 13, 15, 12, 22, 21]],[18.0, 18.0, 19.0, 18.0],[53.0, 54.0, 55.00000000000001, 56.99999999999999]
97.3684210526,555.0,0.0,81.5789473684,89.8947368421,88.8308457711,89.2935323383,89.9253731343,89.1012598698,88.6315789474,86.6815920398,87.0646766169,88.5870646766,86.8458701517,0.000719612684272,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[21, 20, 16, 7, 19, 11, 17, 26, 20, 44], [40, 19, 16, 35, 14, 20, 18, 12, 11, 16], [16, 20, 17, 25, 12, 24, 25, 12, 19, 31], [29, 22, 5, 22, 14, 28, 27, 11, 19, 24], [19, 35, 11, 17, 31, 18, 16, 12, 14, 28]],[18.0, 18.0, 19.0, 18.0],[50.0, 51.0, 54.0, 57.99999999999999]
93.6936936937,520.0,0.0,74.7747747748,89.8947368421,88.8427860697,88.8308457711,89.8009950249,88.7398826762,88.6315789474,86.4368159204,86.6815920398,88.2189054726,86.4914234796,0.000682485210357,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 30, 16, 7, 13, 16, 24, 28, 20, 34], [36, 19, 11, 35, 16, 27, 21, 6, 10, 20], [17, 18, 19, 29, 16, 21, 23, 13, 17, 28], [29, 20, 7, 20, 11, 21, 35, 11, 30, 17], [28, 21, 9, 18, 23, 25, 14, 9, 18, 36]],[18.0, 18.0, 19.0, 18.0],[52.0, 53.0, 53.0, 53.0]
111.538461538,580.0,0.0,85.5769230769,89.8947368421,89.1850746269,88.8427860697,89.8358208955,88.9067102299,88.6315789474,86.8756218905,86.4368159204,88.1293532338,86.4914234796,0.00083675942194,[[2, 8, 2, 1, 3, 1, 0, 1, 1, 1], [2, 3, 1, 4, 2, 0, 3, 2, 3, 0], [2, 1, 2, 4, 3, 2, 1, 1, 2, 2], [1, 2, 4, 1, 3, 3, 2, 3, 0, 1], [2, 2, 0, 2, 3, 1, 2, 2, 3, 3]],[[13, 28, 11, 11, 19, 24, 23, 21, 22, 29], [32, 24, 20, 35, 11, 17, 21, 10, 11, 20], [24, 25, 22, 24, 10, 24, 18, 13, 14, 27], [16, 28, 6, 20, 16, 20, 24, 14, 33, 24], [35, 19, 12, 23, 21, 20, 7, 12, 21, 31]],[18.0, 18.0, 19.0, 18.0],[56.99999999999999, 56.00000000000001, 63.0, 56.99999999999999]
