380.0,380.0,95.0,0.0,81.1578947368,77.5154228856,0.0,77.5497512438,80.8457711443,72.0526315789,68.8815920398,0.0,68.9353233831,80.8457711443,9.38353005296e-07,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[45, 45, 43, 35, 33], [24, 26, 50, 44, 57], [48, 43, 25, 47, 38], [51, 58, 17, 35, 40], [76, 20, 29, 56, 20], [43, 41, 18, 70, 29], [36, 27, 39, 67, 32], [30, 42, 40, 42, 47], [17, 37, 50, 73, 24], [15, 77, 38, 28, 43]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[92.0, 92.0, 100.0, 92.0, 92.0, 92.0, 92.0, 92.0, 100.0]
90.7894736842,345.0,0.0,89.4736842105,81.1578947368,76.9890547264,77.1467661692,79.9577114428,76.9805202842,72.0526315789,67.0741293532,67.4273631841,71.960199005,67.2275438727,9.36597448384e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[34, 33, 41, 24, 69], [65, 38, 28, 46, 24], [52, 64, 22, 18, 45], [65, 62, 20, 22, 32], [53, 46, 21, 23, 58], [56, 50, 12, 56, 27], [43, 46, 17, 29, 66], [54, 53, 16, 35, 43], [64, 56, 18, 45, 18], [58, 51, 16, 44, 32]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[76.0, 64.0, 64.0, 76.0, 68.0, 80.0, 72.0, 76.0, 84.0]
92.7536231884,320.0,0.0,89.8550724638,81.1578947368,76.4985074627,76.9890547264,79.9029850746,76.8315140714,72.0526315789,66.5845771144,67.0741293532,71.8731343284,66.8367119626,1.02914131723e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[49, 38, 36, 17, 61], [67, 38, 20, 47, 29], [39, 63, 12, 20, 67], [57, 71, 18, 24, 31], [64, 38, 13, 25, 61], [47, 39, 11, 55, 49], [53, 54, 15, 29, 50], [42, 72, 26, 31, 30], [64, 56, 13, 46, 22], [56, 42, 13, 50, 40]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 60.0, 64.0, 76.0, 64.0, 76.0, 72.0, 76.0, 84.0]
101.5625,325.0,0.0,93.75,81.1578947368,76.6104477612,76.4985074627,79.6368159204,76.4431573476,72.0526315789,67.5960199005,66.5845771144,72.0099502488,67.0656666914,9.02716582777e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[38, 35, 27, 24, 77], [61, 38, 17, 61, 24], [44, 63, 12, 23, 59], [54, 71, 16, 30, 30], [56, 34, 14, 39, 58], [45, 48, 7, 57, 44], [48, 52, 15, 32, 54], [39, 67, 22, 39, 34], [61, 57, 13, 46, 24], [40, 61, 15, 47, 38]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 60.0, 68.0, 76.0, 64.0, 76.0, 72.0, 80.0, 80.0]
101.538461538,330.0,0.0,98.4615384615,81.1578947368,76.660199005,76.6104477612,79.7960199005,76.6632014059,72.0526315789,67.3577114428,67.5960199005,71.8656716418,67.495854063,9.15998490696e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[39, 36, 36, 20, 70], [62, 42, 11, 60, 26], [31, 76, 19, 27, 48], [48, 77, 21, 25, 30], [67, 33, 14, 24, 63], [43, 48, 18, 51, 41], [60, 38, 17, 36, 50], [39, 72, 25, 38, 27], [53, 43, 26, 41, 38], [65, 55, 11, 42, 28]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 60.0, 68.0, 80.0, 68.0, 76.0, 72.0, 80.0, 80.0]
100.0,330.0,0.0,96.9696969697,81.1578947368,77.2268656716,76.660199005,79.6542288557,76.9070072523,72.0526315789,67.8417910448,67.3577114428,71.9751243781,67.5676344645,1.00601358286e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[31, 43, 32, 35, 60], [66, 42, 12, 62, 19], [38, 65, 22, 31, 45], [51, 64, 15, 36, 35], [60, 33, 16, 25, 67], [41, 36, 15, 58, 51], [56, 43, 14, 39, 49], [32, 59, 22, 50, 38], [55, 56, 18, 50, 22], [54, 56, 20, 44, 27]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 60.0, 68.0, 76.0, 72.0, 76.0, 72.0, 76.0, 84.0]
101.515151515,335.0,0.0,98.4848484848,81.1578947368,76.6114427861,77.2268656716,79.8905472637,77.0317566397,72.0526315789,67.5512437811,67.8417910448,72.3059701493,67.7906487463,9.72524271898e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[40, 34, 40, 31, 56], [66, 45, 17, 46, 27], [36, 82, 7, 23, 53], [48, 72, 27, 35, 19], [62, 47, 7, 26, 59], [31, 53, 16, 55, 46], [51, 43, 16, 44, 47], [36, 72, 25, 35, 33], [64, 65, 16, 29, 27], [59, 46, 17, 38, 41]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 68.0, 76.0, 72.0, 80.0, 72.0, 76.0, 84.0]
97.0149253731,325.0,0.0,94.0298507463,81.1578947368,76.3567164179,76.6114427861,79.9925373134,76.4253360065,72.0526315789,67.6064676617,67.5512437811,72.3084577114,67.5188732952,9.2563586707e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[40, 49, 42, 24, 46], [63, 56, 22, 38, 22], [51, 65, 12, 24, 49], [44, 87, 22, 31, 17], [57, 50, 10, 21, 63], [34, 55, 14, 65, 33], [46, 42, 19, 46, 48], [41, 78, 10, 37, 35], [58, 61, 10, 39, 33], [52, 41, 14, 43, 51]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 68.0, 72.0, 64.0, 80.0, 72.0, 76.0, 80.0]
103.076923077,335.0,0.0,90.7692307692,81.1578947368,76.4691542289,76.3567164179,79.6915422886,76.5708769585,72.0526315789,66.8766169154,67.6064676617,72.0970149254,67.3500655924,1.01513238075e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[41, 48, 44, 29, 39], [62, 48, 15, 50, 26], [31, 92, 7, 26, 45], [40, 76, 17, 41, 27], [66, 45, 7, 24, 59], [27, 44, 20, 62, 48], [51, 42, 24, 46, 38], [58, 52, 24, 24, 43], [55, 70, 11, 29, 36], [56, 47, 14, 42, 42]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 68.0, 72.0, 72.0, 80.0, 72.0, 80.0, 84.0]
101.492537313,340.0,0.0,95.5223880597,81.1578947368,77.1616915423,76.4691542289,79.7810945274,76.9094824386,72.0526315789,67.5487562189,66.8766169154,72.0273631841,67.2678894087,9.12485982479e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[44, 43, 36, 32, 46], [57, 38, 26, 53, 27], [46, 68, 9, 24, 54], [56, 73, 18, 26, 28], [63, 46, 11, 20, 61], [37, 58, 21, 51, 34], [57, 48, 15, 34, 47], [42, 71, 19, 26, 43], [45, 65, 17, 33, 41], [52, 41, 20, 38, 50]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 68.0, 68.0, 72.0, 72.0, 80.0, 72.0, 80.0, 84.0]
100.0,340.0,0.0,92.6470588235,81.1578947368,77.0487562189,77.1616915423,79.8084577114,76.9820053959,72.0526315789,68.271641791,67.5487562189,72.6194029851,67.764411772,9.52169266251e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[46, 50, 29, 29, 47], [48, 57, 15, 48, 33], [45, 66, 11, 30, 49], [44, 77, 13, 36, 31], [64, 37, 13, 26, 61], [34, 51, 23, 44, 49], [65, 46, 16, 36, 38], [36, 76, 19, 33, 37], [51, 63, 9, 33, 45], [49, 51, 18, 35, 48]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[72.0, 68.0, 68.0, 80.0, 72.0, 80.0, 76.0, 80.0, 84.0]
102.941176471,350.0,0.0,94.1176470588,81.1578947368,77.3139303483,77.0487562189,79.8457711443,77.0634390238,72.0526315789,67.6029850746,68.271641791,72.1368159204,67.7891636346,7.74542395988e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[57, 43, 19, 31, 51], [45, 47, 19, 54, 36], [45, 63, 15, 27, 51], [51, 77, 12, 29, 32], [56, 35, 15, 26, 69], [44, 51, 17, 49, 40], [47, 43, 27, 34, 50], [47, 75, 14, 38, 27], [51, 53, 16, 38, 43], [47, 53, 17, 43, 41]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[72.0, 76.0, 68.0, 76.0, 76.0, 80.0, 80.0, 80.0, 84.0]
105.714285714,370.0,0.0,95.7142857143,81.1578947368,76.8995024876,77.3139303483,79.7537313433,77.217395609,72.0526315789,67.7810945274,67.6029850746,72.184079602,67.7943615257,8.34819217754e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[44, 46, 26, 34, 51], [57, 50, 15, 52, 27], [41, 51, 7, 39, 63], [35, 82, 6, 43, 35], [69, 42, 14, 26, 50], [37, 47, 24, 46, 47], [61, 46, 23, 31, 40], [41, 72, 15, 28, 45], [36, 70, 21, 30, 44], [47, 49, 9, 40, 56]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[72.0, 76.0, 68.0, 76.0, 76.0, 80.0, 80.0, 80.0, 84.0]
98.6486486486,365.0,0.0,90.5405405405,81.1578947368,76.6154228856,76.8995024876,80.2462686567,76.8510680429,72.0526315789,67.1781094527,67.7810945274,72.4228855721,67.6480780179,1.05157914903e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[37, 54, 24, 38, 48], [47, 67, 12, 44, 31], [39, 68, 10, 34, 50], [37, 86, 16, 37, 25], [59, 52, 14, 20, 56], [42, 52, 17, 42, 48], [40, 39, 37, 34, 51], [63, 62, 10, 35, 31], [34, 78, 20, 26, 43], [61, 47, 10, 38, 45]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[72.0, 76.0, 68.0, 76.0, 76.0, 80.0, 80.0, 80.0, 80.0]
101.369863014,370.0,0.0,95.8904109589,81.1578947368,76.7532338308,76.6154228856,80.0597014925,76.5995891191,72.0526315789,67.8059701493,67.1781094527,72.5671641791,67.4064998391,1.03049699399e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[48, 59, 24, 30, 40], [50, 73, 8, 50, 20], [24, 75, 8, 40, 54], [34, 76, 24, 40, 27], [59, 43, 21, 33, 45], [45, 41, 27, 44, 44], [48, 43, 30, 36, 44], [59, 56, 9, 37, 40], [43, 83, 20, 23, 32], [52, 56, 11, 37, 45]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[72.0, 72.0, 68.0, 76.0, 76.0, 80.0, 80.0, 80.0, 80.0]
101.351351351,375.0,0.0,95.9459459459,81.1578947368,76.8014925373,76.7532338308,80.039800995,76.8921561347,72.0526315789,67.7338308458,67.8059701493,72.4104477612,67.8817356006,8.93000798141e-06,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[53, 59, 23, 34, 32], [48, 66, 16, 37, 34], [36, 60, 11, 43, 51], [48, 74, 11, 36, 32], [54, 52, 11, 34, 50], [43, 46, 17, 57, 38], [39, 35, 25, 45, 57], [67, 62, 15, 33, 24], [33, 73, 22, 21, 52], [68, 42, 9, 46, 36]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[76.0, 72.0, 68.0, 76.0, 76.0, 80.0, 80.0, 84.0, 80.0]
104.0,390.0,0.0,96.0,81.1578947368,76.9995024876,76.8014925373,80.2562189055,76.9394321923,72.0526315789,66.7497512438,67.7338308458,72.1741293532,67.3126902799,1.0591174677e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[45, 45, 40, 23, 48], [64, 64, 16, 27, 30], [40, 64, 11, 37, 49], [46, 70, 24, 31, 30], [64, 46, 13, 22, 56], [47, 51, 26, 39, 38], [55, 33, 30, 37, 46], [69, 63, 10, 22, 37], [35, 69, 32, 23, 42], [67, 40, 7, 46, 41]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[80.0, 72.0, 68.0, 76.0, 76.0, 80.0, 80.0, 84.0, 76.0]
96.1538461538,375.0,0.0,91.0256410256,81.1578947368,76.3303482587,76.9995024876,79.9925373134,76.6978540135,72.0526315789,66.355721393,66.7497512438,71.7338308458,66.549342838,1.09133171669e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[47, 52, 28, 30, 44], [65, 53, 9, 35, 39], [35, 64, 12, 31, 59], [42, 92, 9, 33, 25], [62, 38, 17, 25, 59], [51, 43, 17, 44, 46], [38, 28, 40, 36, 59], [79, 51, 11, 30, 30], [34, 72, 29, 25, 41], [62, 55, 16, 40, 28]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[84.0, 72.0, 68.0, 76.0, 76.0, 80.0, 80.0, 80.0, 76.0]
100.0,375.0,0.0,86.6666666667,81.1578947368,76.4328358209,76.3303482587,80.0447761194,76.4619687631,72.0526315789,66.8582089552,66.355721393,71.9925373134,66.7604762258,1.13048309142e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[65, 44, 36, 28, 28], [74, 46, 12, 32, 37], [47, 55, 13, 22, 64], [39, 76, 10, 46, 30], [57, 41, 20, 27, 56], [48, 47, 9, 43, 54], [49, 30, 32, 32, 58], [70, 62, 8, 35, 26], [23, 66, 22, 40, 50], [46, 50, 7, 61, 37]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[84.0, 72.0, 68.0, 68.0, 68.0, 84.0, 72.0, 80.0, 76.0]
97.3333333333,365.0,0.0,94.6666666667,81.1578947368,76.1860696517,76.4328358209,79.8731343284,76.362218757,72.0526315789,66.0402985075,66.8582089552,71.5248756219,66.6025593426,1.0347453638e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[54, 58, 27, 22, 40], [74, 49, 14, 26, 38], [49, 54, 10, 24, 64], [35, 80, 9, 45, 32], [57, 46, 15, 28, 55], [58, 37, 7, 51, 48], [42, 30, 41, 33, 55], [71, 44, 11, 42, 33], [29, 60, 24, 32, 56], [70, 65, 7, 33, 26]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[80.0, 72.0, 68.0, 68.0, 64.0, 84.0, 72.0, 80.0, 76.0]
104.109589041,380.0,0.0,97.2602739726,81.1578947368,75.5368159204,76.1860696517,79.8358208955,75.8738645083,72.0526315789,65.8258706468,66.0402985075,71.907960199,66.0023266751,1.18892571474e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[54, 62, 30, 16, 39], [80, 43, 10, 28, 40], [43, 65, 13, 25, 55], [36, 78, 6, 50, 31], [53, 45, 12, 21, 70], [49, 55, 4, 44, 49], [26, 47, 34, 35, 59], [63, 56, 14, 43, 25], [30, 53, 14, 36, 68], [49, 80, 7, 31, 34]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[80.0, 72.0, 68.0, 68.0, 64.0, 84.0, 72.0, 80.0, 80.0]
107.894736842,410.0,0.0,97.3684210526,81.1578947368,76.1114427861,75.5368159204,79.8606965174,75.8632212074,72.0526315789,66.4835820896,65.8258706468,71.9104477612,66.1651939308,1.13935213168e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[46, 59, 26, 29, 41], [65, 60, 15, 23, 38], [51, 59, 17, 20, 54], [40, 84, 7, 43, 27], [47, 50, 16, 32, 56], [54, 43, 8, 55, 41], [33, 36, 21, 42, 69], [68, 60, 8, 41, 24], [28, 67, 19, 37, 50], [61, 66, 11, 34, 29]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[80.0, 72.0, 72.0, 68.0, 64.0, 84.0, 72.0, 80.0, 80.0]
103.658536585,425.0,0.0,97.5609756098,81.1578947368,76.5537313433,76.1114427861,79.7960199005,76.2793000173,72.0526315789,66.9572139303,66.4835820896,71.907960199,66.6179054974,1.25738189538e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[45, 51, 37, 26, 42], [77, 46, 16, 32, 30], [38, 64, 15, 27, 57], [47, 74, 8, 47, 25], [45, 45, 13, 32, 66], [61, 41, 7, 50, 42], [36, 45, 23, 33, 64], [68, 53, 18, 27, 35], [41, 52, 18, 38, 52], [49, 74, 10, 40, 28]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[80.0, 72.0, 72.0, 76.0, 68.0, 84.0, 76.0, 80.0, 80.0]
95.2941176471,405.0,0.0,90.5882352941,81.1578947368,76.2651741294,76.5537313433,79.815920398,76.2137075815,72.0526315789,65.8338308458,66.9572139303,71.5149253731,66.2622212321,1.10350887379e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[41, 58, 36, 19, 47], [76, 43, 18, 27, 37], [45, 63, 8, 25, 60], [49, 76, 7, 40, 29], [45, 40, 14, 37, 65], [60, 47, 3, 43, 48], [30, 41, 21, 47, 62], [64, 63, 11, 29, 34], [32, 58, 26, 37, 48], [53, 64, 10, 51, 23]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[76.0, 72.0, 72.0, 76.0, 68.0, 84.0, 76.0, 80.0, 80.0]
95.0617283951,385.0,0.0,91.3580246914,81.1578947368,76.2845771144,76.2651741294,79.5273631841,76.1491052202,72.0526315789,65.9945273632,65.8338308458,71.2985074627,65.8473800153,1.45246091918e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[36, 50, 33, 39, 43], [77, 40, 19, 28, 37], [42, 69, 9, 22, 59], [41, 78, 6, 40, 36], [51, 41, 10, 41, 58], [55, 46, 1, 48, 51], [35, 37, 19, 50, 60], [60, 60, 22, 32, 27], [42, 47, 24, 29, 59], [55, 77, 7, 34, 28]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[76.0, 72.0, 68.0, 72.0, 64.0, 80.0, 72.0, 84.0, 76.0]
96.1038961039,370.0,0.0,90.9090909091,81.1578947368,75.647761194,76.2845771144,79.7661691542,76.2050444296,72.0526315789,65.8094527363,65.9945273632,71.5721393035,66.0448998787,1.10008052506e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[31, 65, 17, 26, 62], [57, 48, 22, 26, 48], [63, 45, 11, 27, 55], [41, 86, 5, 32, 37], [56, 45, 9, 35, 56], [51, 49, 4, 46, 51], [25, 43, 31, 59, 43], [68, 69, 11, 34, 19], [29, 38, 39, 29, 66], [74, 65, 4, 30, 28]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[76.0, 80.0, 64.0, 72.0, 64.0, 80.0, 72.0, 76.0, 76.0]
100.0,370.0,0.0,94.5945945946,81.1578947368,76.5268656716,75.647761194,79.7860696517,76.4156827801,72.0526315789,66.37960199,65.8094527363,71.5746268657,66.1315313977,3.18844064721e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[38, 46, 33, 29, 55], [77, 36, 20, 25, 43], [50, 63, 11, 24, 53], [69, 61, 3, 35, 33], [35, 50, 14, 42, 60], [57, 54, 2, 43, 45], [32, 45, 18, 44, 62], [63, 63, 21, 30, 24], [39, 40, 32, 36, 54], [56, 67, 6, 40, 32]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[76.0, 80.0, 68.0, 72.0, 60.0, 80.0, 72.0, 76.0, 76.0]
