335.0,335.0,95.0,0.0,80.7894736842,77.2820895522,0.0,77.4054726368,81.9402985075,72.5263157895,68.6144278607,0.0,69.1815920398,81.9402985075,1.14391006751e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[52, 53, 27, 46, 23], [50, 49, 45, 38, 19], [13, 56, 53, 36, 43], [66, 32, 59, 29, 15], [39, 34, 62, 47, 19], [21, 38, 29, 55, 58], [33, 49, 25, 63, 31], [25, 47, 43, 76, 10], [33, 43, 79, 20, 26], [31, 54, 47, 34, 35]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 96.0, 80.0, 92.0, 88.0, 88.0, 80.0, 96.0, 100.0]
100.0,410.0,0.0,93.9024390244,80.7894736842,70.4174129353,69.9129353234,79.723880597,70.0920769288,72.5263157895,63.5492537313,62.2457711443,73.4626865672,62.8236924829,1.10831969448e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[31, 83, 32, 35, 20], [25, 99, 31, 25, 21], [23, 98, 24, 33, 23], [25, 111, 28, 15, 22], [16, 99, 32, 37, 17], [18, 98, 38, 24, 23], [21, 93, 27, 39, 21], [16, 110, 21, 30, 24], [34, 86, 32, 24, 25], [35, 69, 36, 27, 34]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 92.0, 80.0, 84.0, 92.0, 92.0, 84.0, 88.0, 88.0]
100.0,410.0,0.0,91.4634146341,80.7894736842,70.5666666667,70.4174129353,79.4402985075,70.4512264548,72.5263157895,63.4383084577,63.5492537313,73.0348258706,63.4635281305,1.02521581013e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[41, 88, 26, 25, 21], [29, 103, 24, 20, 25], [27, 108, 24, 18, 24], [34, 93, 39, 13, 22], [19, 91, 30, 33, 28], [25, 95, 24, 32, 25], [25, 98, 29, 28, 21], [10, 110, 20, 37, 24], [48, 80, 25, 20, 28], [31, 74, 40, 31, 25]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 88.0, 76.0, 80.0, 88.0, 88.0, 84.0, 88.0, 92.0]
95.1219512195,390.0,0.0,89.0243902439,80.7894736842,70.5358208955,70.5666666667,79.7039800995,70.4106334002,72.5263157895,63.2069651741,63.4383084577,73.0572139303,63.2028910175,7.03141933406e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[41, 76, 32, 29, 23], [18, 105, 30, 28, 20], [29, 111, 20, 20, 21], [29, 103, 32, 14, 23], [21, 92, 33, 34, 21], [27, 99, 18, 30, 27], [18, 101, 29, 34, 19], [7, 97, 24, 40, 33], [43, 80, 31, 26, 21], [31, 72, 36, 21, 41]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 92.0, 72.0, 68.0, 88.0, 88.0, 80.0, 84.0, 88.0]
101.282051282,395.0,0.0,93.5897435897,80.7894736842,70.4945273632,70.5358208955,79.6965174129,70.4178114403,72.5263157895,63.5497512438,63.2069651741,73.1417910448,63.2605628574,1.29837618472e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[32, 74, 29, 39, 27], [25, 102, 26, 26, 22], [25, 95, 36, 21, 24], [35, 98, 30, 12, 26], [28, 90, 22, 44, 17], [31, 114, 17, 23, 16], [14, 100, 26, 35, 26], [10, 98, 19, 40, 34], [35, 89, 30, 27, 20], [21, 77, 43, 19, 41]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 92.0, 72.0, 68.0, 92.0, 80.0, 80.0, 84.0, 88.0]
97.4683544304,385.0,0.0,93.6708860759,80.7894736842,70.0228855721,70.4945273632,79.5422885572,70.119056459,72.5263157895,63.3064676617,63.5497512438,73.171641791,63.3073438776,9.76187920475e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[33, 63, 32, 44, 29], [25, 104, 25, 23, 24], [14, 103, 42, 24, 18], [35, 110, 23, 10, 23], [25, 86, 31, 43, 16], [42, 99, 18, 22, 20], [18, 99, 28, 37, 19], [11, 97, 18, 44, 31], [31, 94, 30, 29, 17], [25, 91, 37, 20, 28]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 92.0, 72.0, 68.0, 92.0, 80.0, 80.0, 84.0, 84.0]
93.5064935065,360.0,0.0,88.3116883117,80.7894736842,70.2338308458,70.0228855721,79.8084577114,70.0641073241,72.5263157895,63.492039801,63.3064676617,73.4800995025,63.4120442563,8.9238865426e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[34, 61, 35, 50, 21], [35, 92, 27, 30, 17], [13, 108, 33, 29, 18], [35, 111, 20, 9, 26], [26, 82, 28, 45, 20], [32, 102, 25, 35, 7], [11, 104, 31, 29, 26], [9, 109, 19, 35, 29], [29, 82, 33, 34, 23], [20, 79, 35, 38, 29]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 92.0, 72.0, 72.0, 76.0, 80.0, 84.0, 84.0, 84.0]
105.555555556,380.0,0.0,97.2222222222,80.7894736842,69.8402985075,70.2338308458,79.9452736318,69.921289077,72.5263157895,62.7567164179,63.492039801,73.5447761194,63.0840820772,1.03193761478e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[34, 63, 34, 51, 19], [25, 102, 32, 25, 17], [11, 117, 36, 22, 15], [29, 109, 22, 18, 23], [32, 85, 31, 40, 13], [37, 108, 18, 30, 8], [14, 98, 24, 44, 21], [14, 104, 16, 32, 35], [27, 85, 28, 34, 27], [35, 66, 37, 27, 36]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 88.0, 68.0, 68.0, 84.0, 80.0, 84.0, 84.0, 92.0]
98.6842105263,375.0,0.0,93.4210526316,80.7894736842,68.9084577114,69.8402985075,79.9179104478,69.3539763867,72.5263157895,62.4656716418,62.7567164179,73.6417910448,62.4907799312,9.09759943351e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[31, 63, 27, 59, 21], [27, 87, 49, 21, 17], [14, 109, 34, 19, 25], [20, 125, 23, 15, 18], [27, 98, 27, 40, 9], [30, 104, 28, 28, 11], [14, 102, 16, 38, 31], [14, 115, 11, 28, 33], [28, 73, 40, 36, 24], [26, 80, 36, 21, 38]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 80.0, 68.0, 68.0, 80.0, 80.0, 76.0, 88.0, 96.0]
100.0,375.0,0.0,93.3333333333,80.7894736842,69.1462686567,68.9084577114,80.1815920398,69.1086854286,72.5263157895,62.2970149254,62.4656716418,73.8905472637,62.4006831514,9.65392209455e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[34, 47, 42, 51, 27], [35, 93, 32, 31, 10], [18, 110, 31, 21, 21], [24, 123, 18, 19, 17], [33, 85, 25, 47, 11], [35, 110, 17, 22, 17], [18, 115, 10, 36, 22], [15, 110, 17, 26, 33], [29, 83, 25, 24, 40], [36, 59, 40, 25, 41]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 84.0, 72.0, 72.0, 80.0, 80.0, 76.0, 88.0, 96.0]
104.0,390.0,0.0,98.6666666667,80.7894736842,69.028358209,69.1462686567,80.3582089552,68.9515111012,72.5263157895,62.4348258706,62.2970149254,74.2412935323,62.2279151506,6.93668728038e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[37, 54, 40, 48, 22], [30, 88, 40, 26, 17], [23, 94, 41, 19, 24], [23, 125, 20, 13, 20], [39, 95, 21, 37, 9], [29, 107, 25, 21, 19], [10, 121, 15, 32, 23], [11, 110, 12, 24, 44], [31, 88, 25, 21, 36], [29, 65, 33, 34, 40]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 88.0, 72.0, 72.0, 84.0, 80.0, 76.0, 88.0, 96.0]
92.3076923077,360.0,0.0,85.8974358974,80.7894736842,69.1935323383,69.028358209,80.1766169154,69.0831910101,72.5263157895,62.3706467662,62.4348258706,73.8606965174,62.423454865,7.93673929701e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[24, 63, 37, 43, 34], [31, 100, 30, 21, 19], [27, 93, 33, 29, 19], [20, 123, 18, 17, 23], [26, 99, 16, 38, 22], [35, 99, 20, 35, 12], [14, 113, 19, 26, 29], [13, 119, 18, 24, 27], [28, 88, 32, 20, 33], [30, 59, 44, 35, 33]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 84.0, 68.0, 76.0, 80.0, 80.0, 80.0, 84.0, 96.0]
98.6111111111,355.0,0.0,93.0555555556,80.7894736842,69.0218905473,69.1935323383,80.5945273632,69.0109155714,72.5263157895,62.0895522388,62.3706467662,74.2189054726,62.1749461647,9.41573885633e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[26, 59, 38, 44, 34], [35, 97, 29, 25, 15], [21, 97, 40, 24, 19], [12, 127, 23, 26, 13], [25, 114, 18, 28, 16], [32, 102, 29, 29, 9], [17, 105, 17, 37, 25], [15, 118, 12, 22, 34], [40, 73, 26, 32, 30], [33, 49, 45, 38, 36]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 84.0, 68.0, 76.0, 76.0, 80.0, 80.0, 80.0, 92.0]
101.408450704,360.0,0.0,91.5492957746,80.7894736842,68.768159204,69.0218905473,80.2213930348,68.8188411178,72.5263157895,62.460199005,62.0895522388,73.9800995025,62.1702433108,8.45201952135e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[16, 67, 42, 49, 27], [42, 89, 31, 22, 17], [15, 88, 46, 25, 27], [11, 129, 21, 21, 19], [34, 107, 22, 30, 8], [33, 97, 27, 32, 12], [15, 106, 22, 35, 23], [15, 120, 17, 19, 30], [23, 97, 21, 31, 29], [40, 50, 52, 27, 32]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 84.0, 68.0, 72.0, 84.0, 84.0, 84.0, 80.0, 92.0]
102.777777778,370.0,0.0,93.0555555556,80.7894736842,69.1104477612,68.768159204,80.3208955224,68.9346798347,72.5263157895,62.644278607,62.460199005,74.2189054726,62.4692458107,1.00794196497e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[23, 61, 48, 42, 27], [43, 97, 31, 20, 10], [15, 112, 24, 22, 28], [20, 120, 25, 23, 13], [33, 100, 26, 31, 11], [33, 96, 27, 38, 7], [22, 105, 18, 27, 29], [12, 115, 10, 26, 38], [31, 86, 24, 33, 27], [49, 55, 34, 32, 31]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[96.0, 88.0, 68.0, 72.0, 76.0, 76.0, 80.0, 88.0, 92.0]
98.6486486486,365.0,0.0,90.5405405405,80.7894736842,68.4422885572,69.1104477612,80.1492537313,68.7629019084,72.5263157895,62.4786069652,62.644278607,74.1965174129,62.4806316675,9.8590710526e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 65, 40, 45, 26], [44, 90, 21, 25, 21], [22, 97, 39, 19, 24], [16, 139, 17, 20, 9], [29, 111, 19, 31, 11], [39, 86, 21, 39, 16], [20, 109, 15, 31, 26], [15, 111, 9, 34, 32], [36, 97, 21, 28, 19], [41, 50, 45, 23, 42]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 92.0, 72.0, 76.0, 76.0, 76.0, 76.0, 88.0, 92.0]
98.6301369863,360.0,0.0,90.4109589041,80.7894736842,67.9850746269,68.4422885572,80.1890547264,68.2992995223,72.5263157895,61.9746268657,62.4786069652,74.6268656716,62.262072721,1.14892784368e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[29, 60, 52, 27, 33], [38, 85, 24, 28, 26], [10, 100, 28, 31, 32], [13, 128, 25, 23, 12], [29, 119, 37, 10, 6], [24, 109, 25, 34, 9], [18, 113, 15, 34, 21], [17, 103, 13, 30, 38], [39, 97, 22, 23, 20], [31, 53, 50, 21, 46]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[100.0, 88.0, 68.0, 68.0, 68.0, 80.0, 72.0, 88.0, 92.0]
87.5,315.0,0.0,87.5,80.7894736842,67.2910447761,67.9850746269,80.2736318408,67.5465953813,72.5263157895,61.0089552239,61.9746268657,74.1567164179,61.4281824707,6.95402603217e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[20, 62, 65, 23, 31], [55, 86, 20, 20, 20], [9, 97, 38, 26, 31], [16, 136, 22, 21, 6], [25, 120, 30, 17, 9], [33, 106, 15, 35, 12], [19, 104, 13, 38, 27], [18, 109, 16, 28, 30], [42, 95, 8, 27, 29], [33, 63, 46, 15, 44]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 88.0, 64.0, 68.0, 68.0, 76.0, 72.0, 84.0, 88.0]
104.761904762,330.0,0.0,96.8253968254,80.7894736842,67.1388059701,67.2910447761,80.3507462687,67.1181406401,72.5263157895,60.7562189055,61.0089552239,74.0671641791,60.7536942155,1.04846717846e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[23, 69, 52, 28, 29], [54, 75, 21, 30, 21], [10, 94, 37, 22, 38], [11, 129, 25, 28, 8], [30, 123, 24, 22, 2], [30, 116, 24, 28, 3], [19, 114, 14, 34, 20], [28, 106, 21, 21, 25], [37, 98, 8, 41, 17], [34, 62, 48, 16, 41]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[92.0, 88.0, 64.0, 68.0, 64.0, 72.0, 72.0, 88.0, 88.0]
96.9696969697,320.0,0.0,92.4242424242,80.7894736842,67.4865671642,67.1388059701,80.1666666667,67.2609588872,72.5263157895,61.2990049751,60.7562189055,74.0024875622,60.9158189154,1.43126208516e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[27, 70, 35, 33, 36], [63, 63, 25, 23, 27], [6, 73, 44, 37, 41], [14, 133, 22, 26, 6], [20, 126, 28, 22, 5], [38, 113, 21, 27, 2], [19, 114, 18, 34, 16], [16, 108, 20, 24, 33], [32, 98, 17, 35, 19], [28, 71, 48, 20, 34]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 88.0, 64.0, 68.0, 60.0, 72.0, 76.0, 88.0, 88.0]
103.125,330.0,0.0,96.875,80.7894736842,66.8014925373,67.4865671642,79.8606965174,67.1646741417,72.5263157895,60.9024875622,61.2990049751,74.3009950249,61.1898220341,1.03481871294e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[23, 79, 40, 22, 37], [44, 68, 33, 37, 19], [9, 81, 44, 28, 39], [22, 124, 23, 21, 11], [32, 130, 23, 11, 5], [30, 120, 21, 24, 6], [33, 112, 15, 29, 12], [24, 112, 12, 23, 30], [51, 101, 15, 18, 16], [24, 74, 46, 20, 37]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 88.0, 68.0, 68.0, 60.0, 64.0, 76.0, 84.0, 88.0]
100.0,330.0,0.0,98.4848484848,80.7894736842,65.460199005,66.8014925373,80.2189054726,66.134006584,72.5263157895,59.6383084577,60.9024875622,74.3084577114,60.25395411,1.60458958062e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 72, 41, 22, 44], [49, 80, 31, 25, 16], [21, 68, 44, 22, 46], [13, 131, 27, 26, 4], [37, 128, 17, 14, 5], [36, 119, 20, 18, 8], [28, 121, 15, 22, 15], [16, 110, 22, 15, 38], [35, 124, 13, 13, 16], [34, 66, 51, 16, 34]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 88.0, 68.0, 68.0, 64.0, 68.0, 76.0, 80.0, 88.0]
100.0,330.0,0.0,95.4545454545,80.7894736842,66.4179104478,65.460199005,79.9975124378,65.9216356031,72.5263157895,60.8572139303,59.6383084577,74.4950248756,60.1373728373,1.87255850731e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[28, 73, 32, 29, 39], [57, 67, 29, 28, 20], [11, 73, 53, 29, 35], [28, 124, 20, 20, 9], [33, 124, 23, 15, 6], [35, 120, 19, 23, 4], [25, 121, 25, 22, 8], [12, 121, 17, 18, 33], [50, 105, 11, 15, 20], [28, 70, 45, 27, 31]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 88.0, 72.0, 76.0, 68.0, 64.0, 72.0, 80.0, 84.0]
101.515151515,335.0,0.0,96.9696969697,80.7894736842,66.6756218905,66.4179104478,80.0124378109,66.5092448207,72.5263157895,60.1766169154,60.8572139303,74.0995024876,60.5460260885,1.40322094919e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[32, 57, 37, 28, 47], [47, 65, 39, 29, 21], [11, 73, 48, 28, 41], [25, 133, 21, 16, 6], [23, 139, 13, 18, 8], [35, 110, 10, 42, 4], [27, 110, 22, 27, 15], [17, 108, 20, 25, 31], [54, 108, 9, 16, 14], [32, 77, 40, 26, 26]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 92.0, 72.0, 76.0, 72.0, 64.0, 72.0, 80.0, 84.0]
95.5223880597,320.0,0.0,92.5373134328,80.7894736842,66.9766169154,66.6756218905,80.2164179104,66.7344867701,72.5263157895,60.544278607,60.1766169154,74.0223880597,60.2094007574,9.35461072018e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 65, 46, 26, 42], [46, 68, 26, 32, 29], [15, 70, 53, 24, 39], [17, 136, 15, 22, 11], [21, 133, 19, 18, 10], [41, 106, 9, 38, 7], [23, 113, 13, 39, 13], [30, 106, 17, 14, 34], [51, 98, 11, 19, 22], [23, 84, 50, 20, 24]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 92.0, 72.0, 76.0, 76.0, 64.0, 76.0, 76.0, 76.0]
106.25,340.0,0.0,93.75,80.7894736842,67.1980099502,66.9766169154,80.1218905473,67.2089799757,72.5263157895,60.8915422886,60.544278607,74.1815920398,60.8598797059,1.35800682718e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[33, 61, 31, 33, 43], [59, 73, 19, 23, 27], [19, 71, 43, 25, 43], [25, 131, 14, 10, 21], [29, 107, 27, 23, 15], [36, 114, 15, 29, 7], [12, 130, 25, 26, 8], [21, 116, 20, 14, 30], [38, 102, 16, 16, 29], [24, 81, 40, 28, 28]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 88.0, 72.0, 76.0, 76.0, 68.0, 76.0, 88.0, 80.0]
102.941176471,350.0,0.0,92.6470588235,80.7894736842,66.5199004975,67.1980099502,80.236318408,66.8770574986,72.5263157895,60.6154228856,60.8915422886,74.4651741294,60.7836439692,1.46027292234e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 56, 48, 25, 47], [43, 81, 20, 29, 28], [17, 88, 37, 19, 40], [18, 143, 16, 13, 11], [32, 118, 29, 14, 8], [31, 112, 8, 38, 12], [9, 128, 20, 33, 11], [27, 109, 19, 17, 29], [44, 91, 28, 19, 19], [23, 72, 33, 34, 39]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 88.0, 68.0, 80.0, 80.0, 60.0, 72.0, 84.0, 92.0]
