100.0,125.0,5.0,100.0,90.1052631579,79.7648241206,82.2884422111,88.5,81.1925,88.5263157895,72.8030150754,76.1467336683,86.475,74.666,0.0136956715588,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[18, 71, 0, 0, 13, 45, 23, 19, 11, 0], [28, 65, 0, 0, 14, 48, 5, 17, 15, 8], [17, 77, 0, 0, 24, 38, 0, 15, 8, 21], [7, 62, 0, 12, 22, 40, 19, 7, 18, 13], [12, 78, 0, 10, 28, 29, 14, 11, 0, 18]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 17.0, 17.0]
100.0,125.0,5.0,100.0,90.1052631579,80.8984924623,79.7648241206,88.61,80.2285,88.5263157895,74.0452261307,72.8030150754,86.605,73.3135,0.0139298052576,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[28, 61, 0, 0, 16, 33, 22, 23, 17, 0], [37, 51, 0, 0, 13, 54, 8, 13, 16, 8], [25, 74, 0, 0, 23, 37, 0, 12, 8, 21], [7, 68, 0, 11, 26, 32, 25, 8, 17, 6], [16, 75, 0, 9, 30, 20, 17, 17, 0, 16]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 17.0, 17.0]
100.0,125.0,5.0,100.0,90.1052631579,80.343718593,80.8984924623,88.36,80.4605,88.5263157895,73.7366834171,74.0452261307,86.26,73.689,0.0205010145237,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[18, 74, 0, 0, 19, 39, 20, 13, 17, 0], [33, 57, 0, 0, 16, 45, 10, 13, 17, 9], [24, 61, 0, 0, 24, 45, 0, 13, 9, 24], [7, 68, 0, 11, 22, 38, 26, 8, 13, 7], [18, 80, 0, 2, 31, 22, 16, 17, 0, 14]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 17.0, 17.0]
96.0,120.0,5.0,96.0,90.1052631579,81.1457286432,80.343718593,88.705,80.807,88.5263157895,74.3628140704,73.7366834171,86.505,74.0355,0.0140848072714,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[31, 57, 0, 0, 13, 43, 22, 4, 30, 0], [44, 58, 0, 0, 15, 44, 6, 15, 11, 7], [24, 58, 0, 0, 35, 44, 0, 12, 7, 20], [5, 54, 0, 12, 26, 39, 37, 5, 17, 5], [11, 72, 0, 0, 33, 18, 13, 30, 0, 23]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 17.0, 16.0]
104.166666667,125.0,5.0,100.0,90.1052631579,80.6864321608,81.1457286432,88.5,81.0065,88.5263157895,73.2472361809,74.3628140704,86.305,73.814,0.01374998,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[28, 63, 0, 0, 25, 44, 19, 7, 14, 0], [34, 64, 0, 0, 9, 40, 14, 15, 13, 11], [24, 61, 0, 0, 23, 42, 0, 25, 11, 14], [10, 62, 0, 12, 26, 39, 25, 5, 12, 9], [18, 81, 0, 0, 27, 30, 12, 14, 0, 18]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 18.0, 16.0]
100.0,125.0,5.0,100.0,90.1052631579,81.4753768844,80.6864321608,88.89,80.9285,88.5263157895,74.0944723618,73.2472361809,86.73,73.525,0.0114090259794,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[21, 66, 0, 0, 29, 41, 16, 11, 16, 0], [32, 53, 0, 0, 14, 43, 19, 13, 16, 10], [27, 60, 0, 0, 24, 31, 0, 30, 10, 18], [22, 50, 0, 10, 27, 42, 26, 4, 11, 8], [12, 81, 0, 0, 21, 41, 15, 16, 0, 14]],[17.0, 18.0, 18.0, 19.0],[16.0, 16.0, 18.0, 16.0]
96.0,120.0,5.0,96.0,90.1052631579,80.0753768844,81.4753768844,88.285,80.7145,88.5263157895,73.032160804,74.0944723618,86.265,73.4415,0.016918745278,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[26, 62, 0, 0, 20, 43, 24, 8, 17, 0], [33, 67, 0, 0, 20, 37, 15, 14, 9, 5], [28, 51, 0, 0, 27, 42, 0, 27, 5, 20], [14, 60, 0, 4, 22, 49, 22, 0, 19, 10], [10, 90, 0, 0, 19, 32, 19, 17, 0, 13]],[17.0, 18.0, 18.0, 19.0],[16.0, 15.0, 17.0, 15.0]
100.0,120.0,5.0,100.0,90.1052631579,81.2773869347,80.0753768844,88.475,80.484,88.5263157895,74.3346733668,73.032160804,86.425,73.5055,0.0181394608725,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[28, 53, 0, 0, 26, 43, 28, 6, 16, 0], [31, 58, 0, 0, 19, 40, 19, 18, 8, 7], [27, 60, 0, 0, 20, 41, 0, 26, 7, 19], [16, 56, 0, 11, 26, 43, 23, 0, 21, 4], [9, 83, 0, 0, 31, 25, 18, 16, 0, 18]],[17.0, 18.0, 18.0, 19.0],[16.0, 15.0, 17.0, 15.0]
104.166666667,125.0,5.0,100.0,90.1052631579,80.6713567839,81.2773869347,88.84,80.9465,88.5263157895,72.7909547739,74.3346733668,86.63,73.452,0.0247041183485,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[31, 42, 0, 1, 24, 46, 27, 11, 18, 0], [40, 55, 0, 0, 8, 42, 15, 22, 9, 9], [28, 50, 0, 0, 28, 52, 0, 26, 9, 7], [9, 72, 0, 9, 27, 35, 28, 0, 11, 9], [9, 84, 0, 0, 26, 33, 14, 19, 0, 15]],[17.0, 18.0, 18.0, 19.0],[17.0, 16.0, 17.0, 15.0]
104.0,130.0,5.0,100.0,90.1052631579,79.9115577889,80.6713567839,88.5,80.5345,88.5263157895,73.3386934673,72.7909547739,86.52,73.236,0.0189221920382,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[27, 49, 0, 4, 23, 51, 19, 10, 17, 0], [28, 75, 0, 0, 20, 41, 14, 10, 3, 9], [25, 60, 0, 0, 31, 34, 0, 25, 9, 16], [16, 50, 0, 8, 18, 52, 30, 0, 16, 10], [6, 91, 0, 0, 22, 32, 12, 21, 0, 16]],[17.0, 18.0, 18.0, 19.0],[17.0, 16.0, 17.0, 15.0]
100.0,130.0,5.0,100.0,90.1052631579,80.0201005025,79.9115577889,88.65,79.911,88.5263157895,73.1386934673,73.3386934673,86.835,73.1945,0.0178893128057,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[28, 58, 0, 7, 17, 43, 21, 13, 13, 0], [30, 65, 0, 0, 20, 42, 12, 14, 12, 5], [27, 62, 0, 0, 26, 46, 0, 21, 5, 13], [21, 63, 0, 7, 30, 38, 25, 0, 10, 6], [4, 87, 0, 0, 20, 37, 19, 20, 0, 13]],[17.0, 18.0, 18.0, 19.0],[17.0, 16.0, 17.0, 15.0]
100.0,130.0,5.0,100.0,90.1052631579,80.9798994975,80.0201005025,88.965,80.5135,88.5263157895,73.6804020101,73.1386934673,86.705,73.5285,0.0255711220708,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[23, 51, 0, 4, 30, 48, 21, 8, 15, 0], [21, 63, 0, 0, 22, 43, 20, 15, 6, 10], [22, 59, 0, 0, 33, 30, 0, 28, 10, 18], [28, 47, 0, 5, 22, 42, 29, 0, 13, 14], [9, 86, 0, 0, 15, 48, 12, 19, 0, 11]],[17.0, 18.0, 18.0, 19.0],[17.0, 16.0, 17.0, 15.0]
100.0,130.0,5.0,100.0,90.1052631579,81.7577889447,80.9798994975,88.82,81.1605,88.5263157895,75.024120603,73.6804020101,86.685,74.238,0.0176037144471,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[22, 61, 0, 8, 31, 42, 19, 3, 14, 0], [25, 64, 0, 0, 28, 31, 19, 10, 11, 12], [26, 56, 0, 0, 32, 29, 0, 25, 12, 20], [27, 41, 0, 8, 24, 44, 34, 0, 12, 10], [9, 78, 0, 0, 21, 42, 20, 22, 0, 8]],[17.0, 18.0, 18.0, 19.0],[17.0, 16.0, 17.0, 15.0]
96.1538461538,125.0,5.0,96.1538461538,90.1052631579,82.3185929648,81.7577889447,89.17,82.0845,88.5263157895,75.0331658291,75.024120603,87.17,75.067,0.0163134952444,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[32, 49, 0, 8, 30, 44, 10, 5, 22, 0], [33, 51, 0, 0, 25, 50, 24, 2, 9, 6], [24, 58, 0, 0, 33, 29, 0, 33, 6, 17], [28, 45, 0, 9, 33, 38, 36, 0, 8, 3], [11, 63, 0, 0, 23, 40, 17, 30, 0, 16]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,79.4442211055,82.3185929648,89.0,81.2635,88.5263157895,72.0904522613,75.0331658291,86.825,73.731,0.0247514509984,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[22, 56, 0, 7, 20, 54, 15, 7, 19, 0], [39, 67, 0, 0, 16, 40, 10, 11, 7, 10], [20, 55, 0, 0, 34, 51, 0, 21, 10, 9], [20, 60, 0, 8, 24, 40, 36, 0, 4, 8], [2, 87, 0, 0, 30, 36, 11, 26, 0, 8]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,80.5768844221,79.4442211055,88.8,80.2845,88.5263157895,73.4020100503,72.0904522613,86.93,72.7805,0.0210934491675,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[32, 55, 0, 6, 21, 43, 13, 13, 17, 0], [29, 63, 0, 0, 28, 50, 14, 1, 8, 7], [25, 65, 0, 0, 32, 24, 0, 25, 7, 22], [25, 43, 0, 5, 29, 47, 30, 0, 12, 9], [6, 83, 0, 0, 15, 42, 20, 23, 0, 11]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,81.2462311558,80.5768844221,88.85,80.7645,88.5263157895,73.5547738693,73.4020100503,86.895,73.358,0.0152348120656,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[32, 48, 0, 11, 21, 43, 17, 11, 17, 0], [26, 59, 0, 0, 26, 49, 16, 9, 10, 5], [32, 51, 0, 0, 34, 37, 0, 26, 5, 15], [24, 56, 0, 3, 29, 41, 33, 0, 8, 6], [8, 83, 0, 0, 19, 34, 18, 28, 0, 10]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,80.3296482412,81.2462311558,88.855,80.69,88.5263157895,73.0492462312,73.5547738693,86.855,73.195,0.0239469194565,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[23, 46, 0, 5, 29, 58, 13, 12, 14, 0], [26, 70, 0, 0, 18, 44, 20, 6, 7, 9], [28, 62, 0, 0, 28, 36, 0, 24, 9, 13], [28, 59, 0, 7, 24, 38, 28, 0, 7, 9], [11, 80, 0, 0, 21, 44, 14, 19, 0, 11]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,81.2311557789,80.3296482412,89.29,80.946,88.5263157895,74.1648241206,73.0492462312,87.08,73.7355,0.0173058364024,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[26, 55, 0, 11, 27, 36, 17, 5, 23, 0], [35, 53, 0, 0, 25, 45, 20, 10, 5, 7], [19, 53, 0, 0, 41, 44, 0, 22, 7, 14], [31, 58, 0, 1, 25, 30, 41, 0, 7, 7], [9, 72, 0, 0, 13, 49, 12, 34, 0, 11]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
96.0,120.0,5.0,96.0,90.1052631579,81.8381909548,81.2311557789,89.16,81.463,88.5263157895,75.5085427136,74.1648241206,87.065,74.7595,0.0227736895355,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[24, 63, 0, 8, 29, 25, 20, 11, 20, 0], [30, 43, 0, 0, 27, 48, 19, 9, 14, 10], [24, 63, 0, 0, 33, 32, 0, 19, 10, 19], [30, 51, 0, 4, 32, 29, 38, 0, 11, 5], [8, 76, 0, 0, 17, 40, 25, 28, 0, 6]],[17.0, 18.0, 18.0, 19.0],[17.0, 14.000000000000002, 15.0, 14.000000000000002]
100.0,120.0,5.0,100.0,90.1052631579,80.6974874372,81.8381909548,88.92,81.2295,88.5263157895,72.927638191,75.5085427136,87.075,74.398,0.0229310566917,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[32, 62, 0, 11, 20, 43, 11, 9, 12, 0], [31, 57, 0, 0, 30, 51, 13, 2, 9, 7], [29, 69, 0, 0, 27, 36, 0, 13, 7, 19], [27, 54, 0, 7, 32, 37, 30, 0, 9, 4], [9, 72, 0, 0, 23, 41, 18, 23, 0, 14]],[17.0, 18.0, 18.0, 19.0],[17.0, 14.000000000000002, 15.0, 14.000000000000002]
100.0,120.0,5.0,100.0,90.1052631579,81.8341708543,80.6974874372,89.35,81.1605,88.5263157895,74.6,72.927638191,87.28,73.725,0.0279043687418,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[30, 60, 0, 9, 25, 32, 13, 8, 23, 0], [36, 43, 0, 0, 23, 57, 18, 6, 10, 7], [25, 66, 0, 0, 35, 35, 0, 18, 7, 14], [30, 51, 0, 10, 32, 28, 39, 0, 7, 3], [8, 63, 0, 0, 30, 36, 17, 32, 0, 14]],[17.0, 18.0, 18.0, 19.0],[17.0, 14.000000000000002, 15.0, 14.000000000000002]
104.166666667,125.0,5.0,100.0,90.1052631579,81.2130653266,81.8341708543,88.825,81.5625,88.5263157895,74.2954773869,74.6,86.985,74.516,0.0161840514523,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[27, 63, 0, 13, 23, 37, 15, 12, 10, 0], [25, 61, 0, 0, 33, 42, 16, 5, 11, 7], [26, 59, 0, 0, 33, 38, 1, 16, 7, 20], [30, 56, 0, 5, 31, 28, 30, 0, 10, 10], [6, 76, 0, 0, 19, 44, 21, 23, 0, 11]],[17.0, 18.0, 18.0, 19.0],[17.0, 15.0, 16.0, 14.000000000000002]
104.0,130.0,5.0,100.0,90.1052631579,79.2311557789,81.2130653266,88.43,80.313,88.5263157895,72.8753768844,74.2954773869,86.48,73.682,0.026458343939,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[23, 68, 0, 7, 18, 38, 28, 7, 10, 1], [22, 67, 0, 0, 30, 38, 10, 19, 6, 8], [22, 67, 0, 0, 24, 39, 7, 10, 8, 23], [22, 51, 0, 6, 30, 50, 25, 0, 9, 7], [5, 95, 0, 0, 16, 38, 15, 17, 0, 14]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
96.1538461538,125.0,5.0,96.1538461538,90.1052631579,81.4824120603,79.2311557789,88.76,80.661,88.5263157895,75.4,72.8753768844,86.62,74.153,0.0281273054171,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[13, 60, 0, 11, 18, 49, 31, 3, 11, 4], [38, 62, 0, 0, 31, 22, 10, 21, 8, 8], [20, 50, 0, 0, 31, 51, 10, 10, 8, 20], [24, 58, 0, 11, 25, 33, 30, 0, 10, 9], [4, 70, 0, 0, 34, 42, 18, 22, 0, 10]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,81.727638191,81.4824120603,88.865,81.724,88.5263157895,75.2502512563,75.4,86.695,75.428,0.0168615006546,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[16, 51, 0, 13, 27, 36, 17, 11, 20, 9], [40, 56, 0, 0, 28, 31, 17, 11, 7, 10], [25, 50, 0, 0, 39, 40, 4, 17, 10, 15], [22, 62, 0, 5, 16, 40, 43, 0, 6, 6], [11, 77, 0, 0, 23, 39, 13, 33, 0, 4]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,82.5648241206,81.727638191,88.85,82.2445,88.5263157895,76.191959799,75.2502512563,86.78,75.746,0.016293706844,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[13, 56, 0, 7, 26, 45, 26, 5, 15, 7], [41, 58, 0, 0, 22, 26, 22, 17, 10, 4], [25, 44, 0, 0, 32, 46, 12, 22, 4, 15], [28, 61, 0, 7, 26, 33, 26, 0, 9, 10], [10, 57, 0, 0, 28, 52, 19, 22, 0, 12]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,80.5768844221,82.5648241206,88.775,81.723,88.5263157895,73.3447236181,76.191959799,86.645,74.8185,0.0198448765643,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[20, 55, 0, 5, 25, 46, 23, 7, 14, 5], [32, 72, 0, 0, 20, 32, 15, 13, 6, 10], [30, 54, 0, 0, 33, 37, 6, 15, 10, 15], [26, 49, 0, 4, 23, 45, 29, 0, 10, 14], [5, 87, 0, 0, 20, 47, 16, 19, 0, 6]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,80.8130653266,80.5768844221,88.77,80.4945,88.5263157895,74.5477386935,73.3447236181,86.82,73.7305,0.0208270197826,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[22, 55, 0, 7, 22, 46, 18, 10, 15, 5], [28, 66, 0, 0, 24, 42, 16, 12, 6, 6], [23, 67, 0, 0, 30, 33, 8, 16, 6, 17], [25, 51, 0, 13, 28, 41, 28, 0, 6, 8], [8, 83, 0, 0, 26, 41, 12, 22, 0, 8]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
100.0,125.0,5.0,100.0,90.1052631579,82.4623115578,80.8130653266,88.755,81.6975,88.5263157895,76.4874371859,74.5477386935,86.6,75.5515,0.013082363534,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[6, 61, 0, 3, 27, 45, 30, 9, 14, 5], [26, 59, 0, 0, 21, 30, 18, 21, 16, 9], [27, 54, 0, 0, 25, 36, 13, 18, 9, 18], [33, 54, 0, 7, 32, 31, 26, 0, 9, 8], [9, 67, 0, 0, 24, 45, 25, 17, 0, 13]],[17.0, 18.0, 18.0, 19.0],[18.0, 15.0, 16.0, 14.000000000000002]
104.0,130.0,5.0,100.0,90.1052631579,82.7417085427,82.4623115578,88.595,82.572,88.5263157895,76.016080402,76.4874371859,86.555,76.316,0.0170064226338,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[21, 48, 0, 7, 32, 38, 28, 9, 11, 6], [39, 52, 0, 0, 24, 26, 26, 17, 10, 6], [27, 48, 0, 0, 25, 44, 8, 26, 5, 17], [26, 66, 0, 7, 26, 34, 23, 0, 11, 7], [13, 68, 0, 0, 34, 38, 21, 18, 0, 8]],[17.0, 18.0, 18.0, 19.0],[18.0, 16.0, 16.0, 14.000000000000002]
100.0,130.0,5.0,92.3076923077,90.1052631579,80.5748743719,82.7417085427,88.195,82.0275,88.5263157895,75.4653266332,76.016080402,86.19,75.958,0.0234041695013,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[14, 63, 0, 6, 27, 28, 25, 8, 18, 11], [25, 65, 0, 0, 24, 30, 18, 19, 10, 9], [27, 56, 0, 0, 24, 36, 12, 18, 9, 18], [22, 53, 0, 5, 27, 54, 33, 0, 6, 0], [9, 94, 0, 0, 18, 26, 16, 24, 0, 13]],[17.0, 18.0, 18.0, 19.0],[18.0, 14.000000000000002, 15.0, 14.000000000000002]
