100.0,100.0,100.0,0.0,77.4736842105,74.5388059701,0.0,74.0746268657,88.9054726368,69.5263157895,66.9104477612,0.0,66.4900497512,88.9054726368,1.38500976912e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[40, 38, 33, 57, 33], [0, 93, 26, 27, 55], [48, 41, 36, 47, 29], [0, 59, 32, 45, 65], [41, 31, 25, 92, 12], [19, 26, 37, 46, 73], [12, 35, 47, 58, 49], [34, 0, 49, 52, 66], [12, 31, 61, 67, 30], [17, 63, 26, 82, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.7955223881,73.8099502488,73.5895522388,73.7796094156,69.5263157895,66.2616915423,65.915920398,66.0696517413,66.0988589391,1.24836830028e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 52, 28, 62, 29], [0, 83, 31, 28, 59], [46, 44, 35, 44, 32], [0, 76, 25, 38, 62], [42, 29, 19, 104, 7], [22, 18, 40, 39, 82], [14, 25, 61, 61, 40], [37, 0, 49, 58, 57], [12, 35, 67, 58, 29], [21, 65, 27, 77, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.5179104478,73.7955223881,74.1865671642,74.1125219673,69.5263157895,66.9980099502,66.2616915423,66.6169154229,66.5503329126,1.64913940055e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[38, 47, 33, 57, 26], [0, 88, 26, 27, 60], [52, 48, 33, 38, 30], [0, 62, 20, 48, 71], [39, 28, 31, 90, 13], [13, 22, 52, 41, 73], [7, 32, 51, 53, 58], [37, 0, 43, 54, 67], [11, 30, 67, 68, 25], [31, 62, 29, 63, 16]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.2865671642,74.5179104478,73.4900497512,73.9595554565,69.5263157895,65.6592039801,66.9980099502,65.8805970149,66.2473701146,1.40351493291e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[40, 47, 28, 60, 26], [0, 94, 27, 32, 48], [50, 45, 43, 27, 36], [0, 62, 34, 43, 62], [32, 36, 22, 103, 8], [19, 21, 42, 25, 94], [10, 31, 55, 62, 43], [27, 0, 55, 65, 54], [12, 23, 68, 64, 34], [22, 72, 28, 73, 6]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.9124378109,73.2865671642,73.7611940299,73.5952080394,69.5263157895,66.5412935323,65.6592039801,66.3059701493,66.0802950422,1.79926090759e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[34, 59, 25, 52, 31], [0, 95, 33, 25, 48], [41, 44, 35, 42, 39], [0, 72, 33, 39, 57], [48, 25, 20, 100, 8], [23, 21, 48, 37, 72], [14, 39, 55, 60, 33], [39, 0, 44, 58, 60], [9, 29, 76, 57, 30], [19, 60, 33, 82, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.5626865672,73.9124378109,73.6268656716,73.6291180911,69.5263157895,66.1860696517,66.5412935323,66.171641791,66.3189029975,1.62830536428e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[38, 52, 28, 55, 28], [0, 94, 29, 31, 47], [60, 45, 31, 29, 36], [0, 69, 28, 42, 62], [37, 25, 27, 99, 13], [14, 25, 44, 35, 83], [7, 34, 58, 58, 44], [30, 0, 41, 63, 67], [15, 26, 74, 64, 22], [26, 71, 27, 70, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.0547263682,73.5626865672,73.7512437811,73.7810945274,69.5263157895,66.0900497512,66.1860696517,66.0124378109,66.1159377243,1.69672724523e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[36, 39, 33, 59, 34], [0, 84, 26, 33, 58], [47, 41, 38, 44, 31], [0, 62, 29, 46, 64], [44, 31, 26, 94, 6], [21, 20, 35, 45, 80], [11, 22, 52, 70, 46], [31, 0, 52, 56, 62], [13, 32, 64, 64, 28], [22, 58, 23, 89, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.5492537313,74.0547263682,73.5223880597,73.7464419198,69.5263157895,66.2766169154,66.0900497512,66.1218905473,66.1441548477,1.48909910312e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 52, 24, 65, 30], [0, 79, 35, 29, 58], [62, 38, 37, 38, 26], [0, 75, 31, 34, 61], [35, 24, 22, 106, 14], [15, 17, 40, 44, 85], [9, 37, 44, 64, 47], [31, 0, 41, 60, 69], [11, 35, 63, 63, 29], [15, 66, 33, 74, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.4432835821,73.5492537313,74.0273631841,73.9075765451,69.5263157895,66.5293532338,66.2766169154,66.2860696517,66.2820227222,1.69552225122e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 58, 26, 56, 29], [0, 77, 41, 28, 55], [51, 49, 38, 31, 32], [0, 59, 30, 52, 60], [40, 32, 30, 92, 7], [17, 16, 51, 41, 76], [6, 30, 49, 67, 49], [37, 0, 46, 50, 68], [10, 26, 71, 64, 30], [21, 58, 39, 74, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,72.536318408,74.4432835821,73.1368159204,73.7706987451,69.5263157895,65.3701492537,66.5293532338,65.7910447761,66.1555407044,1.72375313989e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[25, 52, 23, 71, 30], [0, 82, 18, 30, 71], [60, 27, 41, 42, 31], [0, 86, 24, 30, 61], [45, 31, 11, 99, 15], [13, 21, 39, 37, 91], [11, 38, 48, 75, 29], [27, 0, 53, 61, 60], [10, 30, 80, 51, 30], [20, 65, 38, 72, 6]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.4343283582,72.536318408,73.6019900498,73.0924977105,69.5263157895,66.3995024876,65.3701492537,66.3258706468,66.0436622856,2.02970155855e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 59, 45, 49, 20], [0, 78, 27, 36, 60], [50, 43, 34, 41, 33], [0, 68, 35, 36, 62], [35, 35, 12, 110, 9], [19, 25, 45, 38, 74], [8, 28, 53, 75, 37], [30, 0, 58, 44, 69], [14, 31, 86, 51, 19], [15, 66, 37, 69, 14]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.1014925373,73.4343283582,73.815920398,73.9808420584,69.5263157895,66.2915422886,66.3995024876,66.1467661692,66.5891933368,1.37511732314e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[25, 53, 29, 62, 32], [0, 68, 30, 36, 67], [59, 33, 44, 45, 20], [0, 69, 33, 41, 58], [43, 26, 23, 97, 12], [21, 19, 35, 46, 80], [11, 30, 48, 67, 45], [30, 0, 45, 66, 60], [4, 30, 67, 64, 36], [25, 44, 32, 86, 14]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.3338308458,74.1014925373,73.4577114428,73.5828321081,69.5263157895,65.9004975124,66.2915422886,65.9626865672,65.960743546,1.69253245287e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[24, 46, 27, 75, 29], [0, 73, 29, 31, 68], [50, 31, 46, 44, 30], [0, 73, 26, 34, 68], [51, 31, 14, 94, 11], [15, 19, 33, 47, 87], [8, 33, 53, 71, 36], [29, 0, 47, 64, 61], [10, 37, 65, 51, 38], [12, 62, 31, 85, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.9014925373,73.3338308458,73.6815920398,73.5345659761,69.5263157895,66.2641791045,65.9004975124,66.0820895522,65.9929209673,1.70476598772e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[29, 52, 25, 66, 29], [0, 77, 33, 31, 60], [49, 43, 38, 37, 34], [0, 68, 28, 42, 63], [46, 27, 27, 93, 8], [17, 13, 50, 43, 78], [6, 29, 39, 79, 48], [36, 0, 44, 58, 63], [7, 35, 68, 64, 27], [22, 57, 34, 79, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.6129353234,73.9014925373,73.5547263682,73.6969381946,69.5263157895,66.0069651741,66.2641791045,65.9850746269,66.0755921883,1.49041273496e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 47, 35, 66, 23], [0, 81, 18, 29, 73], [49, 34, 39, 46, 33], [0, 69, 29, 39, 64], [43, 35, 15, 99, 9], [18, 23, 31, 41, 88], [9, 27, 55, 70, 40], [29, 0, 51, 66, 55], [9, 38, 69, 53, 32], [26, 59, 28, 74, 14]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.8771144279,73.6129353234,73.8805970149,73.8461919259,69.5263157895,66.6950248756,66.0069651741,66.5373134328,66.481275216,2.07779213452e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[27, 69, 21, 63, 21], [0, 80, 33, 23, 65], [57, 49, 30, 34, 31], [0, 72, 23, 38, 68], [49, 29, 19, 88, 16], [17, 24, 50, 35, 75], [6, 39, 61, 57, 38], [38, 0, 39, 62, 62], [11, 24, 78, 62, 26], [28, 64, 38, 62, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.3955223881,73.8771144279,73.5199004975,73.7791143784,69.5263157895,65.9437810945,66.6950248756,65.9950248756,66.5609762135,1.43433486858e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[23, 56, 33, 60, 29], [0, 67, 37, 34, 63], [64, 37, 30, 40, 30], [0, 75, 32, 38, 56], [36, 27, 25, 105, 8], [15, 16, 42, 50, 78], [6, 24, 43, 76, 52], [35, 0, 45, 53, 68], [7, 40, 74, 62, 18], [19, 62, 30, 77, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.0024875622,73.3955223881,73.8507462687,73.6776317418,69.5263157895,66.3830845771,65.9437810945,66.2537313433,66.1020766813,1.71823986178e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[26, 40, 32, 75, 28], [0, 81, 34, 25, 61], [56, 33, 38, 38, 36], [0, 69, 25, 45, 62], [38, 37, 24, 89, 13], [11, 25, 38, 47, 80], [6, 34, 46, 61, 54], [34, 0, 49, 60, 58], [5, 40, 60, 64, 32], [13, 75, 26, 73, 14]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,72.9517412935,74.0024875622,73.3582089552,73.7652533353,69.5263157895,65.5288557214,66.3830845771,65.8233830846,66.0770773001,1.68425454192e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[26, 61, 37, 52, 25], [0, 65, 37, 35, 64], [50, 49, 38, 39, 25], [0, 68, 33, 35, 65], [29, 29, 16, 122, 5], [23, 14, 38, 38, 88], [9, 16, 62, 70, 44], [27, 0, 48, 62, 64], [12, 33, 74, 54, 28], [22, 62, 28, 71, 18]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.9313432836,72.9517412935,73.8208955224,73.7796094156,69.5263157895,66.1502487562,65.5288557214,66.1791044776,66.0867305265,1.602080536e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[34, 33, 28, 71, 35], [0, 82, 27, 24, 68], [50, 36, 43, 48, 24], [0, 64, 27, 42, 68], [42, 30, 23, 91, 15], [17, 22, 30, 51, 81], [9, 34, 42, 67, 49], [28, 0, 45, 65, 63], [10, 36, 52, 66, 37], [17, 61, 24, 84, 15]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.6024875622,73.9313432836,74.131840796,74.4892453157,69.5263157895,67.1751243781,66.1502487562,66.6044776119,66.9426499344,1.06907392877e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[25, 59, 32, 58, 27], [0, 78, 34, 33, 56], [53, 45, 32, 38, 33], [0, 67, 26, 47, 61], [45, 32, 26, 87, 11], [19, 23, 54, 40, 65], [9, 30, 49, 66, 47], [40, 0, 51, 46, 64], [7, 27, 78, 67, 22], [22, 59, 38, 72, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.7388059701,74.6024875622,73.7213930348,74.0404940472,69.5263157895,66.4706467662,67.1751243781,66.2810945274,66.679042598,1.5360864394e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[35, 54, 34, 50, 28], [0, 88, 30, 25, 58], [37, 47, 35, 45, 37], [0, 78, 24, 39, 60], [44, 23, 24, 105, 5], [19, 14, 59, 42, 67], [11, 31, 48, 67, 44], [43, 0, 47, 51, 60], [9, 37, 77, 56, 22], [26, 57, 28, 78, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.2860696517,73.7388059701,73.3980099502,73.4521422737,69.5263157895,65.8776119403,66.4706467662,65.9154228856,66.0679191109,1.6403047464e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[33, 40, 37, 58, 33], [0, 88, 24, 35, 54], [45, 34, 46, 44, 32], [0, 81, 25, 36, 59], [40, 26, 19, 108, 8], [20, 20, 41, 39, 81], [15, 29, 56, 63, 38], [29, 0, 56, 62, 54], [11, 33, 70, 56, 31], [20, 61, 20, 90, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,74.0497512438,73.2860696517,73.7587064677,73.4513997178,69.5263157895,66.4129353234,65.8776119403,66.1815920398,65.9552981362,1.6287712585e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 45, 29, 57, 33], [0, 85, 30, 28, 58], [45, 44, 50, 38, 24], [0, 74, 22, 44, 61], [40, 25, 24, 99, 13], [18, 20, 47, 38, 78], [11, 35, 57, 59, 39], [31, 0, 48, 65, 57], [12, 23, 68, 60, 38], [26, 56, 26, 83, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,72.9910447761,74.0497512438,73.2736318408,73.4890225489,69.5263157895,65.5278606965,66.4129353234,65.7910447761,66.0231182396,2.05344488645e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 46, 25, 70, 32], [0, 86, 24, 23, 68], [45, 33, 40, 49, 34], [0, 77, 32, 32, 60], [44, 31, 12, 103, 11], [23, 20, 31, 41, 86], [13, 34, 44, 77, 33], [28, 0, 50, 70, 53], [7, 38, 65, 57, 34], [17, 63, 28, 83, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,100.0,100.0,100.0,77.4736842105,73.6756218905,72.9910447761,73.776119403,73.4343209327,69.5263157895,65.6432835821,65.5278606965,65.9651741294,65.7221355907,1.61723835844e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[40, 60, 22, 57, 22], [0, 91, 24, 22, 64], [44, 41, 41, 34, 41], [0, 56, 40, 53, 52], [46, 36, 22, 93, 4], [18, 18, 38, 36, 91], [6, 36, 49, 78, 32], [33, 0, 45, 61, 62], [11, 30, 73, 49, 38], [28, 48, 47, 73, 5]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
