133.333333333,133.333333333,100.0,0.0,66.2105263158,64.0776119403,0.0,63.4660033167,70.6467661692,59.3684210526,57.8268656716,0.0,57.495854063,70.6467661692,0.0259519159834,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[68, 41, 92], [55, 62, 84], [24, 74, 103], [78, 80, 43], [70, 61, 70]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 77.77777777777779, 88.88888888888889]
107.272727273,327.777777778,38.8888888889,100.0,66.2105263158,57.1223880597,56.0268656716,64.543946932,56.6679042598,59.3684210526,51.4457711443,50.3621890547,59.8341625207,50.9957674315,0.0372745653578,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[78, 21, 102], [75, 15, 111], [64, 20, 117], [86, 16, 99], [75, 25, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
101.694915254,333.333333333,38.8888888889,96.6101694915,66.2105263158,55.576119403,57.1223880597,64.9253731343,56.2223707334,59.3684210526,50.5661691542,51.4457711443,60.4311774461,50.9324026633,0.0389138142215,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[82, 15, 104], [77, 8, 116], [71, 19, 111], [76, 10, 115], [73, 27, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 77.77777777777779]
100.0,333.333333333,38.8888888889,96.6666666667,66.2105263158,56.7900497512,55.576119403,65.0414593698,56.030791317,59.3684210526,51.0815920398,50.5661691542,60.0773908237,50.6972599688,0.0378769011502,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[92, 12, 97], [76, 18, 107], [68, 21, 112], [66, 17, 118], [73, 28, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
96.6666666667,322.222222222,38.8888888889,95.0,66.2105263158,56.5174129353,56.7900497512,64.6434494196,56.6882007871,59.3684210526,50.8427860697,51.0815920398,59.2703150912,50.9962624688,0.0360806240812,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[70, 21, 110], [68, 16, 117], [66, 29, 106], [68, 19, 114], [75, 16, 110]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
106.896551724,344.444444444,38.8888888889,98.275862069,66.2105263158,57.6218905473,56.5174129353,64.997236042,56.9886883988,59.3684210526,51.8,50.8427860697,59.5743504699,51.2794237766,0.0319487402065,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[74, 16, 111], [82, 20, 99], [66, 35, 100], [62, 21, 118], [82, 17, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 100.0, 88.88888888888889, 88.88888888888889]
100.0,344.444444444,38.8888888889,93.5483870968,66.2105263158,57.1810945274,57.6218905473,64.9640685462,57.3426400337,59.3684210526,51.9731343284,51.8,60.1105583195,51.8195094181,0.0344280466656,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[75, 15, 111], [86, 22, 93], [69, 21, 111], [74, 20, 107], [69, 21, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
95.1612903226,327.777777778,38.8888888889,91.935483871,66.2105263158,57.1552238806,57.1810945274,64.5881702598,57.1055171902,59.3684210526,51.8885572139,51.9731343284,59.6572692095,51.9002004901,0.0359492738141,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[69, 23, 109], [74, 20, 107], [59, 27, 115], [66, 20, 115], [79, 19, 103]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 77.77777777777779, 88.88888888888889]
96.6101694915,316.666666667,38.8888888889,96.6101694915,66.2105263158,57.1004975124,57.1552238806,64.3504698729,56.8941362838,59.3684210526,51.9791044776,51.8885572139,59.6296296296,51.7734709537,0.0360741060197,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[67, 21, 113], [75, 19, 107], [58, 28, 115], [73, 18, 110], [86, 19, 96]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 77.77777777777779, 88.88888888888889]
110.526315789,350.0,44.4444444444,98.2456140351,66.2105263158,56.8218905473,57.1004975124,64.8590381426,57.06591421,59.3684210526,51.9542288557,51.9791044776,59.8783858485,52.0100987599,0.0323519006936,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[66, 21, 114], [69, 13, 119], [79, 24, 98], [72, 18, 111], [101, 23, 77]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
93.6507936508,327.777777778,44.4444444444,93.6507936508,66.2105263158,56.3472636816,56.8218905473,65.2570480929,56.491175961,59.3684210526,51.1781094527,51.9542288557,60.2598120509,51.4754585283,0.0337993692752,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[81, 21, 99], [68, 19, 114], [81, 19, 101], [76, 7, 118], [105, 21, 75]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 77.77777777777779, 88.88888888888889]
96.6101694915,316.666666667,44.4444444444,89.8305084746,66.2105263158,57.6189054726,56.3472636816,64.9309010503,57.2906611222,59.3684210526,52.2248756219,51.1781094527,60.2100608071,51.9803965248,0.0351619774262,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 16, 88], [72, 21, 108], [69, 23, 109], [76, 21, 104], [81, 18, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
103.50877193,327.777777778,50.0,98.2456140351,66.2105263158,57.5691542289,57.6189054726,65.0801547816,57.5758025791,59.3684210526,52.6616915423,52.2248756219,60.1216141515,52.360585134,0.0312443420195,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[90, 20, 91], [77, 16, 108], [62, 36, 103], [66, 15, 120], [93, 19, 89]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 77.77777777777779, 88.88888888888889]
101.694915254,333.333333333,44.4444444444,91.5254237288,66.2105263158,58.0965174129,57.5691542289,64.8977335544,57.9109427984,59.3684210526,52.8328358209,52.6616915423,59.9502487562,52.7011707631,0.0324622157779,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[76, 17, 108], [88, 22, 91], [67, 27, 107], [72, 24, 105], [90, 15, 96]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 77.77777777777779, 88.88888888888889]
108.333333333,361.111111111,44.4444444444,96.6666666667,66.2105263158,58.2179104478,58.0965174129,65.0912106136,58.2401425707,59.3684210526,53.1791044776,52.8328358209,60.0165837479,52.9467092399,0.0317189588742,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[82, 19, 100], [70, 18, 113], [77, 29, 95], [80, 15, 106], [91, 24, 86]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 77.77777777777779, 88.88888888888889]
96.9230769231,350.0,44.4444444444,92.3076923077,66.2105263158,58.2746268657,58.2179104478,65.3399668325,58.010445286,59.3684210526,53.352238806,53.1791044776,60.4090657822,53.0877948566,0.029904534375,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[89, 17, 95], [76, 20, 105], [78, 29, 94], [80, 13, 108], [95, 23, 83]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889]
101.587301587,355.555555556,44.4444444444,95.2380952381,66.2105263158,58.471641791,58.2746268657,65.1022664456,58.2688547313,59.3684210526,53.1004975124,53.352238806,60.232172471,53.0234400139,0.0302511243918,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[82, 22, 97], [76, 21, 104], [75, 18, 108], [85, 17, 99], [83, 27, 91]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
107.8125,383.333333333,44.4444444444,95.3125,66.2105263158,58.3860696517,58.471641791,64.997236042,58.3540011386,59.3684210526,53.0019900498,53.1004975124,60.011055832,53.0090839336,0.0250538922589,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[88, 8, 105], [85, 26, 90], [76, 24, 101], [84, 23, 94], [80, 21, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,383.333333333,38.8888888889,91.3043478261,66.2105263158,57.5631840796,58.3860696517,64.7097844113,57.9451003688,59.3684210526,52.144278607,53.0019900498,59.762299613,52.5224623153,0.0286628730766,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[92, 13, 96], [76, 19, 106], [68, 25, 108], [78, 28, 95], [69, 17, 115]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.449275362,388.888888889,44.4444444444,95.652173913,66.2105263158,57.8338308458,57.5631840796,64.8092868988,57.5173881835,59.3684210526,52.2179104478,52.144278607,59.6462133776,52.0066334992,0.0268320684567,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[89, 11, 101], [77, 18, 106], [70, 30, 101], [70, 28, 103], [79, 16, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
97.1428571429,377.777777778,33.3333333333,90.0,66.2105263158,58.7293532338,57.8338308458,65.2957435047,58.1545011262,59.3684210526,53.5800995025,52.2179104478,60.3482587065,52.8110690329,0.0273635716228,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[89, 26, 86], [79, 17, 105], [75, 24, 102], [76, 31, 94], [80, 13, 108]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
95.5882352941,361.111111111,33.3333333333,92.6470588235,66.2105263158,57.8855721393,58.7293532338,65.0248756219,58.2450929432,59.3684210526,52.1582089552,53.5800995025,60.3095632946,52.9387886438,0.0308792700552,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[86, 27, 88], [75, 16, 110], [76, 21, 104], [93, 19, 89], [94, 13, 94]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
93.8461538462,338.888888889,27.7777777778,90.7692307692,66.2105263158,56.4955223881,57.8855721393,64.8092868988,57.1005668177,59.3684210526,50.9572139303,52.1582089552,60.232172471,51.5823865746,0.0323613325159,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[76, 25, 100], [73, 19, 109], [72, 17, 112], [82, 14, 105], [97, 9, 95]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
103.278688525,350.0,33.3333333333,98.3606557377,66.2105263158,57.1154228856,56.4955223881,65.2017689331,56.7817628277,59.3684210526,51.9144278607,50.9572139303,60.447761194,51.3432835821,0.0384879824664,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[87, 31, 83], [66, 11, 124], [76, 20, 105], [73, 22, 106], [93, 14, 94]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
98.4126984127,344.444444444,38.8888888889,96.8253968254,66.2105263158,58.0457711443,57.1154228856,65.4284134881,58.0480681171,59.3684210526,51.9114427861,51.9144278607,60.3924820343,52.2427662682,0.0334965359985,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[72, 26, 103], [89, 15, 97], [87, 17, 97], [90, 26, 85], [84, 13, 104]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
103.225806452,355.555555556,38.8888888889,93.5483870968,66.2105263158,57.7293532338,58.0457711443,65.5666113875,57.7639167347,59.3684210526,51.0288557214,51.9114427861,60.4090657822,51.3125912725,0.0282791175776,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[86, 20, 95], [81, 18, 102], [88, 22, 91], [90, 16, 95], [86, 13, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
100.0,355.555555556,27.7777777778,93.75,66.2105263158,57.4009950249,57.7293532338,65.7103372029,57.3545209277,59.3684210526,51.0865671642,51.0288557214,61.0060807076,50.8675527833,0.0370049958944,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[89, 23, 89], [81, 21, 99], [86, 16, 99], [91, 12, 98], [78, 15, 108]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 88.88888888888889]
98.4375,350.0,27.7777777778,93.75,66.2105263158,57.4228855721,57.4009950249,65.4781647319,57.3956090196,59.3684210526,50.7830845771,51.0865671642,60.1271420674,50.8888393852,0.0327164208387,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 13, 91], [79, 21, 101], [78, 28, 95], [71, 18, 112], [84, 13, 104]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
96.8253968254,338.888888889,16.6666666667,90.4761904762,66.2105263158,58.663681592,57.4228855721,65.3565505804,57.8520333655,59.3684210526,51.4189054726,50.7830845771,59.9226091763,50.8997302047,0.0307029415681,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[88, 20, 93], [78, 23, 100], [79, 27, 95], [74, 27, 100], [87, 10, 104]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,338.888888889,16.6666666667,98.3606557377,66.2105263158,57.6278606965,58.663681592,65.6274184632,57.9980693547,59.3684210526,50.8179104478,51.4189054726,60.5970149254,51.0665577585,0.0336797322757,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[85, 22, 94], [84, 21, 96], [81, 14, 106], [70, 21, 110], [85, 16, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.639344262,344.444444444,16.6666666667,96.7213114754,66.2105263158,57.2985074627,57.6278606965,64.7429519071,57.4064998391,59.3684210526,50.1830845771,50.8179104478,59.6959646213,50.3987525061,0.0345876843412,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[79, 16, 106], [82, 17, 102], [74, 18, 109], [87, 21, 93], [84, 17, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
91.935483871,316.666666667,16.6666666667,90.3225806452,66.2105263158,58.5164179104,57.2985074627,65.4284134881,57.8104502364,59.3684210526,51.3990049751,50.1830845771,60.0773908237,50.7200316824,0.0300952623998,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[75, 25, 101], [84, 26, 91], [75, 18, 108], [81, 13, 107], [85, 25, 91]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
98.2456140351,311.111111111,16.6666666667,96.4912280702,66.2105263158,57.8696517413,58.5164179104,65.3786622443,58.1272740774,59.3684210526,50.855721393,51.3990049751,59.7070204533,51.0828939878,0.0310169236586,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[72, 22, 107], [74, 28, 99], [79, 24, 98], [76, 14, 111], [75, 17, 109]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
101.785714286,316.666666667,16.6666666667,94.6428571429,66.2105263158,57.6258706468,57.8696517413,64.9640685462,57.6980767803,59.3684210526,50.6218905473,50.855721393,59.541182974,50.6764684042,0.0352953472629,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[83, 18, 100], [64, 29, 108], [75, 14, 112], [74, 17, 110], [79, 26, 96]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
100.0,316.666666667,33.3333333333,91.2280701754,66.2105263158,58.0208955224,57.6258706468,65.1409618574,57.7342144996,59.3684210526,50.831840796,50.6218905473,59.7346600332,50.6536966907,0.0293150119358,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[88, 15, 98], [75, 34, 92], [74, 19, 108], [71, 23, 107], [80, 14, 107]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 88.88888888888889, 88.88888888888889]
103.50877193,327.777777778,27.7777777778,96.4912280702,66.2105263158,58.2288557214,58.0208955224,64.781647319,58.1233137794,59.3684210526,51.4497512438,50.831840796,59.9004975124,51.0363604861,0.0306525235935,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[94, 14, 93], [86, 33, 82], [55, 27, 119], [82, 16, 103], [79, 23, 99]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 88.88888888888889, 88.88888888888889]
103.389830508,338.888888889,27.7777777778,96.6101694915,66.2105263158,56.4179104478,58.2288557214,64.8479823107,57.7361946486,59.3684210526,50.3631840796,51.4497512438,60.0939745716,51.1804163263,0.0301204020488,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[82, 4, 115], [82, 18, 101], [77, 24, 100], [67, 22, 112], [93, 16, 92]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
96.7213114754,327.777777778,27.7777777778,96.7213114754,66.2105263158,58.8935323383,56.4179104478,64.6600331675,57.7495606544,59.3684210526,52.0328358209,50.3631840796,59.9281370923,51.1997227791,0.0319420616498,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[90, 6, 105], [80, 26, 95], [72, 28, 101], [82, 31, 88], [78, 22, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
105.084745763,344.444444444,27.7777777778,96.6101694915,66.2105263158,57.1462686567,58.8935323383,65.3841901603,58.0015346155,59.3684210526,51.3582089552,52.0328358209,60.9508015478,51.7813915497,0.0285405378251,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[95, 7, 99], [91, 16, 94], [86, 12, 103], [81, 23, 97], [87, 24, 90]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
100.0,344.444444444,27.7777777778,95.1612903226,66.2105263158,56.7651741294,57.1462686567,64.9309010503,57.1743273681,59.3684210526,51.7691542289,51.3582089552,60.7462686567,51.7368381971,0.0339379379983,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[104, 11, 86], [76, 21, 104], [73, 25, 103], [86, 22, 93], [77, 8, 116]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 77.77777777777779]
103.225806452,355.555555556,33.3333333333,98.3870967742,66.2105263158,57.1701492537,56.7651741294,64.8811498065,56.802059355,59.3684210526,52.2129353234,51.7691542289,60.6412382532,51.8620826217,0.0309859491807,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[100, 8, 93], [72, 18, 111], [81, 29, 91], [85, 29, 87], [80, 8, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
98.4375,350.0,33.3333333333,96.875,66.2105263158,57.5592039801,57.1701492537,64.6268656716,57.4213509567,59.3684210526,52.0865671642,52.2129353234,60.6025428413,52.100690577,0.0326710294715,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[88, 11, 102], [85, 19, 97], [70, 25, 106], [94, 20, 87], [85, 16, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 88.88888888888889, 88.88888888888889]
101.587301587,355.555555556,27.7777777778,93.6507936508,66.2105263158,58.1542288557,57.5592039801,65.3510226645,57.8045097894,59.3684210526,52.4388059701,52.0865671642,61.0281923715,52.2185094428,0.0346858794474,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[91, 18, 92], [83, 22, 96], [75, 25, 101], [74, 23, 104], [85, 12, 104]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
96.875,344.444444444,22.2222222222,93.75,66.2105263158,58.3213930348,58.1542288557,65.3454947485,58.2738051038,59.3684210526,52.3572139303,52.4388059701,61.2271973466,52.4734536274,0.0332826900722,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[97, 12, 92], [93, 23, 85], [82, 24, 95], [92, 26, 83], [94, 12, 95]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 77.77777777777779]
98.3870967742,338.888888889,22.2222222222,95.1612903226,66.2105263158,57.1850746269,58.3213930348,65.5223880597,57.6470879434,59.3684210526,52.6358208955,52.3572139303,61.6804864566,52.3902873691,0.033282162252,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[96, 9, 96], [101, 17, 83], [79, 36, 86], [93, 16, 92], [87, 8, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 88.88888888888889]
