106.666666667,240.0,45.0,100.0,80.350877193,72.5489220564,71.9154228856,79.8092868988,72.0039933005,79.649122807,70.6749585406,70.1376451078,78.9303482587,70.2012326428,0.0882312812185,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 23, 65, 49, 0], [68, 19, 59, 55, 0], [69, 31, 59, 42, 0]],[64.0, 60.0],[60.0, 64.0]
93.75,225.0,40.0,91.6666666667,80.350877193,72.7164179104,72.5489220564,79.5771144279,72.6508419759,79.649122807,70.5688225539,70.6749585406,78.4742951907,70.6665676592,0.0859672990576,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[45, 26, 74, 56, 0], [59, 23, 65, 54, 0], [61, 24, 61, 55, 0]],[64.0, 60.0],[60.0, 64.0]
95.5555555556,215.0,40.0,95.5555555556,80.350877193,71.9718076285,72.7164179104,79.5936981758,72.470153379,79.649122807,70.1973466003,70.5688225539,78.7479270315,70.4454510202,0.0763500934587,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 23, 59, 48, 0], [59, 18, 70, 54, 0], [71, 22, 60, 48, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
95.3488372093,205.0,35.0,95.3488372093,80.350877193,72.2868988391,71.9718076285,79.4029850746,71.9907923071,79.649122807,70.4378109453,70.1973466003,78.5406301824,70.1525539797,0.0854928757985,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 24, 52, 56, 0], [67, 20, 55, 59, 0], [66, 19, 60, 56, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,205.0,35.0,97.5609756098,80.350877193,72.1426202322,72.2868988391,79.2205638474,71.9850168725,79.649122807,70.5339966833,70.4378109453,78.3830845771,70.2457859954,0.0741953931763,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 17, 56, 60, 0], [62, 20, 50, 69, 0], [62, 24, 55, 60, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,205.0,35.0,100.0,80.350877193,70.9734660033,72.1426202322,79.9751243781,71.5724858296,79.649122807,69.263681592,70.5339966833,79.1293532338,69.8728579326,0.0881559068731,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 16, 62, 64, 0], [77, 12, 60, 52, 0], [68, 19, 51, 63, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
102.43902439,210.0,35.0,100.0,80.350877193,71.2189054726,70.9734660033,80.1492537313,70.9289374025,79.649122807,69.7628524046,69.263681592,79.1625207297,69.3497685701,0.0889692541028,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[50, 20, 63, 68, 0], [68, 11, 69, 53, 0], [72, 25, 40, 64, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
102.380952381,215.0,35.0,100.0,80.350877193,71.5854063018,71.2189054726,79.4610281924,71.566710395,79.649122807,69.7396351575,69.7628524046,78.4494195688,69.8637822496,0.08279418567,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 21, 68, 57, 0], [63, 11, 59, 68, 0], [57, 20, 62, 62, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,215.0,35.0,100.0,80.350877193,72.0281923715,71.5854063018,79.3449419569,71.6195143685,79.649122807,70.1940298507,69.7396351575,78.3747927032,69.7367226884,0.0806568487938,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 27, 57, 57, 0], [62, 14, 60, 65, 0], [64, 18, 51, 68, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,215.0,35.0,100.0,80.350877193,71.5008291874,72.0281923715,79.7595356551,71.6046632509,79.649122807,69.5323383085,70.1940298507,78.9054726368,69.7317723159,0.080208424164,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 24, 48, 63, 0], [73, 8, 56, 64, 0], [65, 23, 55, 58, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
95.3488372093,205.0,35.0,95.3488372093,80.350877193,71.2039800995,71.5008291874,79.5107794362,71.3216669554,79.649122807,69.1061359867,69.5323383085,78.5240464345,69.2887139757,0.0814571263792,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 24, 53, 58, 0], [82, 14, 61, 44, 0], [61, 18, 52, 70, 0]],[64.0, 60.0],[56.00000000000001, 52.0]
100.0,205.0,35.0,100.0,80.350877193,72.1907131012,71.2039800995,79.5688225539,71.6954200804,79.649122807,70.1127694859,69.1061359867,78.5489220564,69.6385403002,0.0896262641249,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 27, 43, 65, 0], [68, 18, 62, 53, 0], [63, 20, 64, 54, 0]],[64.0, 60.0],[56.00000000000001, 52.0]
102.43902439,210.0,35.0,100.0,80.350877193,71.679933665,72.1907131012,79.2288557214,71.797727779,79.649122807,69.8888888889,70.1127694859,78.3582089552,69.7598244268,0.0755249499346,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[70, 15, 54, 62, 0], [73, 22, 53, 53, 0], [54, 20, 69, 58, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
97.619047619,205.0,35.0,97.619047619,80.350877193,70.6782752902,71.679933665,80.3814262023,71.3109411483,79.649122807,68.7943615257,69.8888888889,79.4278606965,69.4669273863,0.0907099245296,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 16, 70, 64, 0], [86, 15, 51, 49, 0], [66, 22, 68, 45, 0]],[64.0, 60.0],[56.00000000000001, 56.00000000000001]
102.43902439,210.0,35.0,100.0,80.350877193,71.7131011609,70.6782752902,79.6434494196,71.4247997162,79.649122807,69.8606965174,68.7943615257,78.7313432836,69.4314497166,0.0899877408195,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 23, 56, 55, 0], [69, 15, 63, 54, 0], [69, 17, 56, 59, 0]],[64.0, 60.0],[56.00000000000001, 56.00000000000001]
102.380952381,215.0,35.0,100.0,80.350877193,71.736318408,71.7131011609,79.552238806,71.6038381888,79.649122807,70.2868988391,69.8606965174,78.6484245439,69.9025601677,0.0809302065915,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 18, 61, 61, 0], [80, 22, 56, 43, 0], [60, 20, 58, 63, 0]],[64.0, 60.0],[56.00000000000001, 56.00000000000001]
100.0,215.0,35.0,97.6744186047,80.350877193,71.4112769486,71.736318408,80.0,71.3736458669,79.649122807,69.9585406302,70.2868988391,78.9552238806,69.8258293937,0.0795484859513,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 20, 56, 63, 0], [78, 20, 59, 44, 0], [75, 18, 49, 59, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
102.325581395,220.0,40.0,100.0,80.350877193,72.1857379768,71.4112769486,79.4941956882,71.6318902997,79.649122807,70.1028192371,69.9585406302,78.3582089552,69.8745080567,0.0792415269254,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 16, 59, 60, 0], [64, 21, 63, 53, 0], [67, 25, 48, 61, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
100.0,220.0,40.0,97.7272727273,80.350877193,71.5986733002,72.1857379768,79.535655058,71.8497066904,79.649122807,69.2653399668,70.1028192371,78.4577114428,69.6104881892,0.0777582748804,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[52, 18, 76, 55, 0], [56, 17, 63, 65, 0], [67, 22, 47, 65, 0]],[64.0, 60.0],[60.0, 60.0]
97.7272727273,215.0,40.0,97.7272727273,80.350877193,71.6583747927,71.5986733002,79.8673300166,71.6558171002,79.649122807,69.6451077944,69.2653399668,78.7645107794,69.5073554285,0.0875318873007,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[46, 27, 62, 66, 0], [58, 17, 74, 52, 0], [68, 14, 58, 61, 0]],[64.0, 60.0],[60.0, 60.0]
102.325581395,220.0,40.0,97.6744186047,80.350877193,72.1558872305,71.6583747927,79.2039800995,71.9586148858,79.649122807,69.736318408,69.6451077944,77.960199005,69.7697251718,0.0735685435499,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 27, 68, 49, 0], [49, 19, 67, 66, 0], [60, 18, 68, 55, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,220.0,40.0,97.7272727273,80.350877193,71.600331675,72.1558872305,79.9834162521,72.1112513717,79.649122807,69.6285240464,69.736318408,78.9054726368,69.9545390791,0.0801973038864,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[43, 24, 86, 48, 0], [68, 24, 58, 51, 0], [71, 20, 61, 49, 0]],[64.0, 60.0],[64.0, 60.0]
102.272727273,225.0,40.0,100.0,80.350877193,72.1077943615,71.600331675,79.2786069652,72.0460714669,79.649122807,69.6169154229,69.6285240464,78.2006633499,69.8522313804,0.081284274565,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 25, 62, 53, 0], [66, 22, 60, 53, 0], [58, 14, 72, 57, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,225.0,40.0,100.0,80.350877193,72.6948590381,72.1077943615,78.9883913765,72.2638878576,79.649122807,70.5074626866,69.6169154229,77.9684908789,69.9215365956,0.0805356746626,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[75, 25, 55, 46, 0], [64, 29, 56, 52, 0], [64, 20, 62, 55, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,225.0,40.0,100.0,80.350877193,72.9568822554,72.6948590381,79.6019900498,72.7300479361,79.649122807,70.7446102819,70.5074626866,78.4908789386,70.4718530069,0.0789855552513,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 31, 64, 51, 0], [71, 25, 53, 52, 0], [68, 21, 59, 53, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,225.0,40.0,95.5555555556,80.350877193,72.5024875622,72.9568822554,79.2122719735,72.5708109535,79.649122807,70.2172470978,70.7446102819,78.1592039801,70.3299423282,0.0796182699174,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 26, 59, 48, 0], [67, 25, 60, 49, 0], [60, 19, 70, 52, 0]],[64.0, 60.0],[64.0, 56.00000000000001]
97.7777777778,220.0,35.0,95.5555555556,80.350877193,72.184079602,72.5024875622,79.8258706468,72.2498618021,79.649122807,70.3781094527,70.2172470978,78.9552238806,70.2012326428,0.0773298026164,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 38, 52, 53, 0], [70, 19, 67, 45, 0], [72, 14, 63, 52, 0]],[64.0, 60.0],[64.0, 56.00000000000001]
100.0,220.0,35.0,100.0,80.350877193,72.7346600332,72.184079602,79.6849087894,72.2597625471,79.649122807,70.4344941957,70.3781094527,78.7562189055,70.2367103125,0.0828255369981,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 32, 53, 57, 0], [62, 22, 60, 57, 0], [74, 18, 56, 53, 0]],[64.0, 60.0],[64.0, 56.00000000000001]
104.545454545,230.0,40.0,97.7272727273,80.350877193,72.0812603648,72.7346600332,79.2786069652,72.3719709908,79.649122807,70.2587064677,70.4344941957,78.3582089552,70.2581619267,0.0784633476247,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 29, 60, 45, 0], [62, 15, 65, 59, 0], [69, 23, 42, 67, 0]],[64.0, 60.0],[64.0, 56.00000000000001]
104.347826087,240.0,40.0,100.0,80.350877193,71.6782752902,72.0812603648,79.5936981758,72.0361707218,79.649122807,70.039800995,70.2587064677,78.6898839138,70.2870390997,0.0831817646067,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 28, 57, 50, 0], [82, 15, 53, 51, 0], [63, 18, 63, 57, 0]],[64.0, 60.0],[64.0, 60.0]
97.9166666667,235.0,40.0,97.9166666667,80.350877193,72.7313432836,71.6782752902,79.096185738,72.1211521167,79.649122807,70.9784411277,70.039800995,78.0845771144,70.4132735988,0.0758156890992,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 34, 48, 58, 0], [69, 20, 56, 56, 0], [58, 19, 55, 69, 0]],[64.0, 60.0],[64.0, 60.0]
97.8723404255,230.0,40.0,95.7446808511,80.350877193,71.6135986733,72.7313432836,79.9170812604,72.1054759371,79.649122807,69.8673300166,70.9784411277,79.2288557214,70.3843964258,0.082731176325,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 22, 54, 64, 0], [74, 20, 52, 55, 0], [75, 15, 54, 57, 0]],[64.0, 60.0],[64.0, 60.0]
97.8260869565,225.0,40.0,95.652173913,80.350877193,71.4726368159,71.6135986733,80.1326699834,71.3200168313,79.649122807,69.8739635158,69.8673300166,79.2537313433,69.6632921627,0.088389106653,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 18, 66, 66, 0], [76, 20, 55, 50, 0], [72, 18, 55, 56, 0]],[64.0, 60.0],[64.0, 60.0]
95.5555555556,215.0,35.0,95.5555555556,80.350877193,72.2006633499,71.4726368159,79.5024875622,71.8917848568,79.649122807,70.736318408,69.8739635158,78.5240464345,70.347268632,0.0852703297893,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[50, 25, 58, 68, 0], [58, 24, 57, 62, 0], [61, 14, 71, 55, 0]],[64.0, 60.0],[64.0, 60.0]
102.325581395,220.0,35.0,97.6744186047,80.350877193,71.4195688226,72.2006633499,79.2039800995,71.8332054487,79.649122807,69.1873963516,70.736318408,78.2338308458,69.9974423075,0.0808222348712,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[70, 16, 60, 55, 0], [54, 17, 70, 60, 0], [58, 18, 69, 56, 0]],[64.0, 60.0],[64.0, 60.0]
102.272727273,225.0,40.0,95.4545454545,80.350877193,72.0597014925,71.4195688226,79.7014925373,72.0221446664,79.649122807,70.3432835821,69.1873963516,78.7064676617,70.0370452877,0.0872167271908,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 31, 47, 67, 0], [57, 30, 58, 56, 0], [71, 11, 77, 42, 0]],[64.0, 60.0],[64.0, 56.00000000000001]
95.5555555556,215.0,45.0,93.3333333333,80.350877193,72.3714759536,72.0597014925,79.3698175788,72.325767514,79.649122807,70.5422885572,70.3432835821,78.2835820896,70.5411582222,0.0838503172223,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[50, 24, 64, 63, 0], [51, 33, 62, 55, 0], [70, 11, 59, 61, 0]],[64.0, 60.0],[64.0, 56.00000000000001]
100.0,215.0,45.0,97.6744186047,80.350877193,72.1741293532,72.3714759536,79.4693200663,72.191282394,79.649122807,70.5721393035,70.5422885572,78.5903814262,70.423999406,0.0771643295393,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 20, 70, 60, 0], [56, 26, 67, 52, 0], [58, 19, 73, 51, 0]],[64.0, 60.0],[64.0, 60.0]
102.325581395,220.0,45.0,100.0,80.350877193,72.1393034826,72.1741293532,79.3034825871,71.9198369677,79.649122807,70.5207296849,70.5721393035,78.2835820896,70.2639373613,0.0837905776217,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 13, 69, 60, 0], [62, 30, 59, 50, 0], [59, 19, 67, 56, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,220.0,45.0,97.7272727273,80.350877193,73.1475953566,72.1393034826,79.0132669983,72.4610776961,79.649122807,71.2404643449,70.5207296849,77.8524046434,70.7210217569,0.0783894691505,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 25, 67, 58, 0], [53, 29, 65, 54, 0], [52, 24, 66, 59, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,220.0,45.0,97.7272727273,80.350877193,72.5339966833,73.1475953566,79.0049751244,72.6516670379,79.649122807,71.0248756219,71.2404643449,77.9270315091,70.9512140789,0.0743383915112,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[49, 15, 72, 65, 0], [45, 35, 73, 48, 0], [52, 28, 61, 60, 0]],[64.0, 60.0],[60.0, 60.0]
95.4545454545,210.0,45.0,95.4545454545,80.350877193,73.175787728,72.5339966833,78.4494195688,72.8480318144,79.649122807,71.3266998342,71.0248756219,77.4461028192,71.2474113677,0.0760051947975,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 20, 62, 61, 0], [48, 35, 56, 62, 0], [43, 28, 69, 61, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
97.619047619,205.0,45.0,97.619047619,80.350877193,72.2288557214,73.175787728,78.7976782753,72.5246074767,79.649122807,69.9784411277,71.3266998342,77.7031509121,70.549408843,0.0831863956233,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 19, 60, 66, 0], [38, 27, 69, 67, 0], [48, 25, 71, 57, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,205.0,45.0,97.5609756098,80.350877193,71.6086235489,72.2288557214,78.864013267,71.8002029653,79.649122807,69.0613598673,69.9784411277,77.7446102819,69.3943219227,0.0895200233765,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[49, 22, 61, 69, 0], [45, 18, 77, 61, 0], [42, 24, 64, 71, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
100.0,205.0,45.0,97.5609756098,80.350877193,71.5854063018,71.6086235489,79.1293532338,71.4767786276,79.649122807,69.6484245439,69.0613598673,78.1426202322,69.233434816,0.0808547893102,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[47, 16, 76, 62, 0], [41, 18, 76, 66, 0], [48, 32, 60, 61, 0]],[64.0, 60.0],[60.0, 56.00000000000001]
104.87804878,215.0,45.0,100.0,80.350877193,71.3150912106,71.5854063018,78.8059701493,71.2927897824,79.649122807,69.6202321725,69.6484245439,77.8606965174,69.4900291247,0.0867422930312,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[45, 16, 86, 54, 0], [37, 29, 73, 62, 0], [52, 23, 58, 68, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,215.0,45.0,100.0,80.350877193,72.0066334992,71.3150912106,79.1293532338,71.5898121334,79.649122807,69.9668325041,69.6202321725,77.9684908789,69.6880440253,0.0805960069558,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[47, 17, 69, 68, 0], [43, 30, 75, 53, 0], [54, 21, 64, 62, 0]],[64.0, 60.0],[60.0, 60.0]
102.325581395,220.0,45.0,100.0,80.350877193,72.5008291874,72.0066334992,78.8888888889,72.1945826423,79.649122807,70.4278606965,69.9668325041,77.7943615257,70.11707631,0.0743539097417,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[52, 15, 71, 63, 0], [47, 23, 69, 62, 0], [42, 39, 60, 60, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,220.0,40.0,95.4545454545,80.350877193,72.3101160862,72.5008291874,79.2703150912,72.4841794345,79.649122807,70.464344942,70.4278606965,78.2338308458,70.4718530069,0.0726268855781,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[34, 20, 82, 65, 0], [42, 36, 65, 58, 0], [55, 28, 65, 53, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,220.0,35.0,97.7272727273,80.350877193,72.6334991708,72.3101160862,78.7810945274,72.6153643062,79.649122807,70.3764510779,70.464344942,77.736318408,70.5411582222,0.0860389162761,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 22, 68, 56, 0], [46, 21, 67, 67, 0], [45, 31, 64, 61, 0]],[64.0, 60.0],[64.0, 60.0]
104.545454545,230.0,40.0,97.7272727273,80.350877193,72.1791044776,72.6334991708,78.7396351575,72.4652030065,79.649122807,69.9966832504,70.3764510779,77.6119402985,70.2589869888,0.0729681417837,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 13, 60, 72, 0], [38, 37, 73, 53, 0], [49, 25, 67, 60, 0]],[64.0, 60.0],[64.0, 60.0]
104.347826087,240.0,45.0,97.8260869565,80.350877193,73.1558872305,72.1791044776,78.6152570481,72.7151968186,79.649122807,70.9187396352,69.9966832504,77.504145937,70.5551842776,0.0791795143411,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 29, 65, 52, 0], [35, 37, 66, 63, 0], [53, 25, 73, 50, 0]],[64.0, 60.0],[64.0, 60.0]
97.9166666667,235.0,45.0,97.9166666667,80.350877193,72.8358208955,73.1558872305,78.7147595357,72.8125541447,79.649122807,71.1393034826,70.9187396352,77.6865671642,70.876133429,0.0752515440344,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 24, 68, 53, 0], [39, 35, 78, 49, 0], [49, 29, 71, 52, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,235.0,40.0,95.7446808511,80.350877193,72.2255389718,72.8358208955,79.096185738,72.5031558625,79.649122807,70.135986733,71.1393034826,78.0928689884,70.6244894928,0.0797039677213,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 20, 53, 66, 0], [49, 21, 75, 56, 0], [49, 27, 71, 54, 0]],[64.0, 60.0],[60.0, 60.0]
95.7446808511,225.0,40.0,91.4893617021,80.350877193,71.6185737977,72.2255389718,79.2122719735,72.5221322905,79.649122807,69.2902155887,70.135986733,78.0182421227,70.2408356229,0.0769326372643,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 16, 81, 53, 0], [44, 24, 73, 60, 0], [64, 27, 43, 67, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
100.0,225.0,40.0,97.7777777778,80.350877193,72.3880597015,71.6185737977,79.4029850746,71.8785838634,79.649122807,70.6152570481,69.2902155887,78.5489220564,69.8052028415,0.0702662742308,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 18, 70, 57, 0], [58, 21, 63, 59, 0], [63, 25, 51, 62, 0]],[64.0, 60.0],[60.0, 60.0]
104.444444444,235.0,40.0,100.0,80.350877193,72.271973466,72.3880597015,78.855721393,72.5666856431,79.649122807,70.3018242123,70.6152570481,77.8938640133,70.6690428455,0.0748037607762,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 27, 48, 57, 0], [44, 18, 74, 65, 0], [53, 25, 66, 57, 0]],[64.0, 60.0],[60.0, 60.0]
108.510638298,255.0,45.0,100.0,80.350877193,72.4577114428,72.271973466,78.855721393,72.0699982674,79.649122807,70.8756218905,70.3018242123,77.960199005,70.289514286,0.0735874135131,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[70, 22, 48, 61, 0], [42, 22, 68, 69, 0], [56, 28, 61, 56, 0]],[64.0, 60.0],[64.0, 60.0]
101.960784314,260.0,45.0,100.0,80.350877193,73.407960199,72.4577114428,79.0381426202,73.4453767646,79.649122807,71.4096185738,70.8756218905,77.8772802653,71.6112637476,0.0738792539501,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[47, 39, 51, 64, 0], [61, 28, 45, 67, 0], [47, 29, 76, 49, 0]],[64.0, 60.0],[64.0, 60.0]
98.0769230769,255.0,45.0,98.0769230769,80.350877193,73.7993366501,73.407960199,78.7810945274,73.9049363465,79.649122807,71.9734660033,71.4096185738,77.6616915423,71.9148865952,0.0661741143075,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 29, 67, 50, 0], [54, 33, 62, 52, 0], [53, 28, 60, 60, 0]],[64.0, 60.0],[64.0, 60.0]
98.0392156863,250.0,45.0,96.0784313725,80.350877193,73.5771144279,73.7993366501,78.9137645108,73.5815120088,79.649122807,71.3913764511,71.9734660033,77.8524046434,71.5427835945,0.0723683075516,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 33, 51, 59, 0], [51, 33, 69, 48, 0], [53, 25, 71, 52, 0]],[64.0, 60.0],[64.0, 60.0]
104.0,260.0,50.0,100.0,80.350877193,73.3548922056,73.5771144279,78.8225538972,73.3265678242,79.649122807,70.592039801,71.3913764511,77.7031509121,70.9437885201,0.0748786609717,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 30, 59, 55, 0], [43, 25, 69, 64, 0], [51, 30, 65, 55, 0]],[64.0, 60.0],[64.0, 60.0]
101.923076923,265.0,50.0,98.0769230769,80.350877193,74.3034825871,73.3548922056,78.9552238806,73.7027961354,79.649122807,71.8291873964,70.592039801,77.6948590381,71.1954324563,0.0763651851578,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[47, 36, 61, 57, 0], [54, 31, 55, 61, 0], [49, 37, 65, 50, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,265.0,50.0,100.0,80.350877193,73.7777777778,74.3034825871,78.3747927032,74.0938755641,79.649122807,71.5456053068,71.8291873964,77.2470978441,71.6591173486,0.0715881049434,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 40, 47, 48, 0], [48, 26, 65, 62, 0], [48, 31, 60, 62, 0]],[64.0, 60.0],[64.0, 60.0]
94.3396226415,250.0,40.0,92.4528301887,80.350877193,73.3482587065,73.7777777778,79.1956882255,73.8513073109,79.649122807,71.2039800995,71.5456053068,77.9187396352,71.6203394305,0.0715696714122,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 22, 52, 67, 0], [52, 33, 49, 67, 0], [60, 32, 65, 44, 0]],[64.0, 60.0],[60.0, 60.0]
104.0,260.0,45.0,100.0,80.350877193,73.5638474295,73.3482587065,78.5820895522,73.516332104,79.649122807,71.3051409619,71.2039800995,77.2470978441,71.3191917692,0.0694458294492,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[52, 28, 58, 63, 0], [54, 35, 54, 58, 0], [47, 24, 63, 67, 0]],[64.0, 60.0],[60.0, 60.0]
