110.0,385.0,50.0,88.5714285714,80.350877193,78.5008291874,78.5688225539,80.9867330017,78.7133981832,79.1228070175,76.6699834163,76.7777777778,80.1658374793,76.8718596074,0.0539096440029,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 61, 41, 27, 31], [53, 32, 56, 15, 45], [40, 53, 47, 25, 36]],[56.00000000000001, 60.0],[92.0, 92.0]
90.9090909091,350.0,45.0,84.4155844156,80.350877193,78.3300165837,78.5008291874,81.0364842454,78.2068100625,79.1228070175,76.3499170813,76.6699834163,80.2072968491,76.3438198724,0.0572756894199,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 57, 38, 31, 35], [61, 40, 47, 15, 38], [45, 57, 48, 16, 35]],[56.00000000000001, 60.0],[88.0, 84.0]
98.5714285714,345.0,40.0,91.4285714286,80.350877193,78.232172471,78.3300165837,80.3565505804,78.3181934441,79.1228070175,76.039800995,76.3499170813,79.6600331675,76.3273186307,0.062745538409,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 45, 37, 45, 32], [57, 50, 56, 18, 20], [35, 60, 47, 18, 41]],[56.00000000000001, 60.0],[92.0, 84.0]
100.0,345.0,45.0,89.8550724638,80.350877193,78.2918739635,78.232172471,80.7711442786,78.2678646568,79.1228070175,75.9137645108,76.039800995,80.0414593698,76.1507553443,0.0613176620201,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 41, 39, 42, 36], [57, 55, 38, 18, 33], [49, 65, 35, 13, 39]],[56.00000000000001, 60.0],[96.0, 84.0]
95.652173913,330.0,40.0,91.3043478261,80.350877193,78.5655058043,78.2918739635,80.679933665,78.2909663952,79.1228070175,76.1260364842,75.9137645108,79.8009950249,76.0847503775,0.0624068951222,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 40, 30, 41, 44], [51, 58, 34, 24, 34], [44, 69, 37, 25, 26]],[56.00000000000001, 60.0],[92.0, 80.0]
100.0,330.0,35.0,90.9090909091,80.350877193,78.3416252073,78.5655058043,81.3266998342,78.5401351452,79.1228070175,76.0298507463,76.1260364842,80.6053067993,76.2200605596,0.0606679122903,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 54, 37, 39, 37], [66, 56, 31, 15, 33], [50, 53, 38, 24, 36]],[56.00000000000001, 60.0],[84.0, 84.0]
101.515151515,335.0,40.0,92.4242424242,80.350877193,78.3897180763,78.3416252073,80.9452736318,78.1045023638,79.1228070175,76.1293532338,76.0298507463,80.1326699834,75.8702342351,0.0627743836349,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[30, 49, 38, 49, 35], [61, 58, 32, 21, 29], [50, 60, 33, 25, 33]],[56.00000000000001, 60.0],[84.0, 88.0]
95.5223880597,320.0,45.0,89.552238806,80.350877193,78.71973466,78.3897180763,80.92039801,78.3454204929,79.1228070175,76.2819237148,76.1293532338,80.1326699834,76.0393719627,0.0605050565517,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 41, 44, 36, 43], [58, 58, 34, 25, 26], [51, 59, 36, 22, 33]],[56.00000000000001, 60.0],[76.0, 84.0]
103.125,330.0,40.0,90.625,80.350877193,78.0547263682,78.71973466,80.7877280265,78.240637608,79.1228070175,75.9320066335,76.2819237148,80.0912106136,76.0170952864,0.060116269262,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 36, 41, 49, 38], [63, 65, 37, 23, 13], [46, 57, 32, 28, 38]],[56.00000000000001, 60.0],[84.0, 80.0]
100.0,330.0,30.0,92.4242424242,80.350877193,78.0945273632,78.0547263682,80.9286898839,77.9345395741,79.1228070175,75.447761194,75.9320066335,80.3648424544,75.5996138709,0.0671689619796,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 42, 40, 46, 39], [74, 50, 37, 18, 22], [51, 53, 36, 22, 39]],[56.00000000000001, 60.0],[84.0, 80.0]
100.0,330.0,25.0,87.8787878788,80.350877193,78.2918739635,78.0945273632,80.7131011609,78.1003770534,79.1228070175,75.6169154229,75.447761194,79.8756218905,75.5006064206,0.0681306558497,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 33, 43, 41, 44], [66, 58, 33, 22, 22], [43, 61, 42, 29, 26]],[56.00000000000001, 60.0],[88.0, 84.0]
101.515151515,335.0,35.0,89.3939393939,80.350877193,78.9668325041,78.2918739635,80.456053068,78.538485021,79.1228070175,76.4295190713,75.6169154229,79.6683250415,75.984092803,0.0647478787729,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 36, 42, 44, 46], [64, 47, 39, 27, 24], [52, 51, 34, 24, 40]],[56.00000000000001, 60.0],[88.0, 88.0]
100.0,335.0,30.0,91.0447761194,80.350877193,79.1111111111,78.9668325041,80.5555555556,79.1168535432,79.1228070175,76.1558872305,76.4295190713,79.5273631841,76.4139501497,0.0653056156739,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 41, 47, 40, 32], [50, 58, 40, 31, 22], [48, 45, 53, 23, 32]],[56.00000000000001, 60.0],[88.0, 84.0]
97.0149253731,325.0,25.0,91.0447761194,80.350877193,79.3747927032,79.1111111111,80.5223880597,79.2290619869,79.1228070175,76.3946932007,76.1558872305,79.6351575456,76.4816052408,0.0633136659689,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 41, 31, 45, 43], [50, 60, 31, 26, 34], [50, 46, 39, 27, 39]],[56.00000000000001, 60.0],[88.0, 84.0]
104.615384615,340.0,25.0,92.3076923077,80.350877193,78.872305141,79.3747927032,80.7794361526,78.9947443545,79.1228070175,75.9651741294,76.3946932007,79.8922056385,76.1367292889,0.0678233734493,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 43, 41, 42, 36], [51, 56, 40, 24, 30], [51, 62, 33, 20, 35]],[56.00000000000001, 60.0],[84.0, 88.0]
100.0,340.0,25.0,91.1764705882,80.350877193,78.7412935323,78.872305141,80.9369817579,78.7579515359,79.1228070175,76.2553897181,75.9651741294,80.2653399668,76.0393719627,0.0615817998965,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 40, 40, 34, 39], [44, 72, 30, 24, 31], [49, 49, 41, 24, 38]],[56.00000000000001, 60.0],[84.0, 88.0]
104.411764706,355.0,30.0,91.1764705882,80.350877193,78.6998341625,78.7412935323,80.7379767828,78.6135656708,79.1228070175,76.1194029851,76.2553897181,79.776119403,76.1482801581,0.0636030690743,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 38, 47, 40, 35], [44, 65, 28, 31, 33], [46, 66, 33, 26, 30]],[56.00000000000001, 60.0],[92.0, 84.0]
100.0,355.0,35.0,87.323943662,80.350877193,78.7794361526,78.6998341625,81.2023217247,78.8520086136,79.1228070175,76.9469320066,76.1194029851,80.5472636816,76.6309414783,0.060983354009,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 49, 44, 38, 37], [61, 54, 33, 24, 29], [47, 55, 23, 29, 47]],[56.00000000000001, 60.0],[92.0, 84.0]
97.1830985915,345.0,35.0,85.9154929577,80.350877193,78.4991708126,78.7794361526,81.0530679934,78.6647195201,79.1228070175,75.8623548922,76.9469320066,80.0165837479,76.5286337797,0.0566985365963,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[31, 47, 56, 32, 35], [43, 65, 34, 21, 38], [55, 54, 32, 23, 37]],[56.00000000000001, 60.0],[92.0, 84.0]
102.898550725,355.0,45.0,85.5072463768,80.350877193,77.5903814262,78.4991708126,81.3018242123,77.943615257,79.1228070175,75.6567164179,75.8623548922,80.7545605307,75.8463074346,0.064102899185,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[30, 55, 42, 39, 35], [53, 74, 25, 19, 30], [52, 57, 35, 18, 39]],[56.00000000000001, 60.0],[92.0, 92.0]
98.5915492958,350.0,40.0,87.323943662,80.350877193,77.456053068,77.5903814262,80.4726368159,77.616890671,79.1228070175,75.2338308458,75.6567164179,79.5688225539,75.7481250464,0.0654124812007,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 41, 50, 41, 34], [35, 81, 36, 24, 25], [38, 68, 34, 21, 40]],[56.00000000000001, 60.0],[92.0, 80.0]
91.4285714286,320.0,35.0,82.8571428571,80.350877193,77.0713101161,77.456053068,80.6467661692,77.2786152158,79.1228070175,75.1011608624,75.2338308458,80.1160862355,75.4147999637,0.0614971401883,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 38, 44, 37, 49], [52, 71, 32, 21, 25], [49, 73, 31, 11, 37]],[56.00000000000001, 60.0],[88.0, 80.0]
107.8125,345.0,35.0,93.75,80.350877193,78.3665008292,77.0713101161,80.0912106136,77.9073125253,79.1228070175,76.3648424544,75.1011608624,79.3946932007,76.003069231,0.0615325429206,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 34, 35, 42, 47], [32, 75, 45, 21, 28], [45, 55, 39, 24, 38]],[56.00000000000001, 60.0],[92.0, 84.0]
100.0,345.0,35.0,88.4057971014,80.350877193,78.184079602,78.3665008292,80.5555555556,78.1779328894,79.1228070175,76.2288557214,76.3648424544,80.0580431177,76.2134600629,0.0588626851963,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 41, 30, 45, 40], [45, 69, 33, 22, 32], [43, 66, 33, 18, 41]],[56.00000000000001, 60.0],[88.0, 84.0]
104.347826087,360.0,35.0,95.652173913,80.350877193,78.263681592,78.184079602,80.2985074627,78.068199632,79.1228070175,76.5339966833,76.2288557214,79.7097844113,76.2456374842,0.0604136355472,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 50, 35, 41, 41], [42, 60, 37, 30, 32], [36, 75, 36, 16, 38]],[56.00000000000001, 60.0],[88.0, 88.0]
97.2222222222,350.0,30.0,86.1111111111,80.350877193,78.5008291874,78.263681592,80.4726368159,78.4295768257,79.1228070175,76.4776119403,76.5339966833,79.8839137645,76.5212082209,0.0574903886068,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 39, 36, 41, 50], [60, 62, 30, 19, 30], [41, 59, 39, 24, 38]],[56.00000000000001, 60.0],[92.0, 88.0]
104.285714286,365.0,25.0,90.0,80.350877193,78.1542288557,78.5008291874,80.3482587065,78.2447629184,79.1228070175,76.3930348259,76.4776119403,79.7429519071,76.4345767019,0.0581174625974,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 44, 33, 41, 45], [42, 72, 31, 24, 32], [41, 64, 48, 20, 28]],[56.00000000000001, 60.0],[100.0, 88.0]
97.2602739726,355.0,45.0,87.6712328767,80.350877193,78.1343283582,78.1542288557,81.368159204,78.2002095658,79.1228070175,76.0895522388,76.3930348259,80.8043117745,76.300916644,0.0614473025369,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 63, 29, 28, 45], [53, 61, 36, 24, 27], [42, 63, 36, 23, 37]],[56.00000000000001, 60.0],[96.0, 84.0]
97.1830985915,345.0,35.0,88.7323943662,80.350877193,78.592039801,78.1343283582,80.5638474295,78.3841984109,79.1228070175,76.8839137645,76.0895522388,79.9419568823,76.5162578484,0.0605077666179,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 46, 36, 30, 55], [41, 60, 34, 24, 42], [52, 61, 38, 21, 29]],[56.00000000000001, 60.0],[96.0, 84.0]
104.347826087,360.0,35.0,91.3043478261,80.350877193,78.5389718076,78.592039801,81.0447761194,78.5492108281,79.1228070175,76.6368159204,76.8839137645,80.3980099502,76.7538757291,0.0560368782005,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 40, 42, 35, 41], [51, 68, 34, 17, 31], [51, 54, 33, 23, 40]],[56.00000000000001, 60.0],[88.0, 84.0]
101.388888889,365.0,50.0,88.8888888889,80.350877193,78.5240464345,78.5389718076,80.7877280265,78.3008671403,79.1228070175,77.0945273632,76.6368159204,80.2902155887,76.665594086,0.061007452806,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 46, 35, 39, 47], [44, 70, 34, 18, 35], [55, 47, 30, 24, 45]],[56.00000000000001, 60.0],[92.0, 88.0]
91.7808219178,335.0,35.0,86.301369863,80.350877193,77.7728026534,78.5240464345,80.679933665,77.9592914367,79.1228070175,76.0248756219,77.0945273632,80.223880597,76.3627963004,0.0624821635387,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[31, 48, 39, 35, 48], [48, 73, 33, 18, 29], [48, 58, 39, 13, 43]],[56.00000000000001, 60.0],[80.0, 84.0]
92.5373134328,310.0,45.0,85.0746268657,80.350877193,78.3067993367,77.7728026534,80.1658374793,78.0054949135,79.1228070175,76.1160862355,76.0248756219,79.6019900498,76.1334290405,0.0765831752534,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 35, 37, 54, 38], [46, 70, 26, 25, 34], [48, 57, 34, 18, 44]],[56.00000000000001, 60.0],[92.0, 80.0]
96.7741935484,300.0,45.0,87.0967741935,80.350877193,77.815920398,78.3067993367,80.6135986733,78.0186959069,79.1228070175,76.0281923715,76.1160862355,80.0829187396,76.0443223353,0.0710798414402,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 46, 36, 45, 30], [37, 78, 29, 14, 43], [40, 52, 36, 21, 52]],[56.00000000000001, 60.0],[76.0, 80.0]
101.666666667,305.0,30.0,90.0,80.350877193,78.4195688226,77.815920398,80.2985074627,78.0335470244,79.1228070175,76.1061359867,76.0281923715,79.4859038143,76.1260034818,0.0692311479721,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 40, 39, 38, 48], [37, 76, 29, 15, 44], [36, 52, 35, 34, 44]],[56.00000000000001, 60.0],[80.0, 84.0]
100.0,305.0,25.0,90.1639344262,80.350877193,78.2786069652,78.4195688226,80.3233830846,78.3495458033,79.1228070175,76.4626865672,76.1061359867,79.6102819237,76.3867231009,0.0676004385444,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 34, 46, 33, 53], [38, 68, 22, 26, 47], [54, 51, 29, 20, 47]],[56.00000000000001, 60.0],[84.0, 84.0]
108.196721311,330.0,35.0,95.0819672131,80.350877193,78.4742951907,78.2786069652,80.6301824212,78.4048249631,79.1228070175,76.7611940299,76.4626865672,79.9419568823,76.5880382499,0.0641018507721,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 44, 53, 37, 30], [33, 68, 28, 22, 50], [42, 57, 29, 27, 46]],[56.00000000000001, 60.0],[88.0, 88.0]
100.0,330.0,40.0,90.9090909091,80.350877193,79.2006633499,78.4742951907,80.4394693201,79.2084354348,79.1228070175,77.3333333333,76.7611940299,79.8922056385,77.2876908987,0.0655736526688,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 41, 35, 34, 52], [45, 43, 32, 29, 52], [54, 55, 26, 24, 42]],[56.00000000000001, 60.0],[88.0, 88.0]
98.4848484848,325.0,40.0,95.4545454545,80.350877193,77.8109452736,79.2006633499,80.4311774461,79.3684974794,79.1228070175,75.7777777778,77.3333333333,79.8590381426,77.3891735353,0.063694954658,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 38, 37, 45, 36], [38, 80, 23, 21, 39], [28, 63, 32, 34, 44]],[56.00000000000001, 60.0],[88.0, 88.0]
104.615384615,340.0,40.0,93.8461538462,80.350877193,79.0613598673,77.8109452736,80.0829187396,79.287641395,79.1228070175,76.991708126,75.7777777778,79.3698175788,77.3809229144,0.0619738799443,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 32, 53, 33, 38], [39, 45, 46, 18, 53], [38, 46, 28, 31, 58]],[56.00000000000001, 60.0],[88.0, 84.0]
92.6470588235,315.0,30.0,85.2941176471,80.350877193,78.8805970149,79.0613598673,79.9170812604,79.1935843172,79.1228070175,76.8258706468,76.991708126,79.4444444444,77.16558171,0.0525292181669,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 33, 38, 35, 55], [42, 60, 26, 29, 44], [36, 54, 30, 25, 56]],[56.00000000000001, 60.0],[84.0, 84.0]
106.349206349,335.0,35.0,90.4761904762,80.350877193,78.9104477612,78.8805970149,79.8009950249,78.8866612213,79.1228070175,77.096185738,76.8258706468,79.1791044776,76.9964439824,0.0666169375985,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 37, 38, 36, 46], [38, 61, 44, 20, 38], [34, 42, 43, 21, 61]],[56.00000000000001, 60.0],[88.0, 88.0]
98.5074626866,330.0,30.0,94.0298507463,80.350877193,78.9684908789,78.9104477612,80.0829187396,78.8404577444,79.1228070175,77.144278607,77.096185738,79.4776119403,77.0352219004,0.0752056957895,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 32, 47, 40, 38], [47, 58, 28, 23, 45], [35, 42, 34, 27, 63]],[56.00000000000001, 60.0],[88.0, 88.0]
103.03030303,340.0,30.0,89.3939393939,80.350877193,79.8175787728,78.9684908789,80.464344942,79.4394528188,79.1228070175,77.5389718076,77.144278607,79.7595356551,77.3635966106,0.0665069476679,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 48, 34, 31, 42], [37, 50, 33, 36, 45], [39, 46, 35, 30, 51]],[56.00000000000001, 60.0],[84.0, 84.0]
100.0,340.0,45.0,89.7058823529,80.350877193,78.8424543947,79.8175787728,80.1741293532,79.3684974794,79.1228070175,77.3233830846,77.5389718076,79.5854063018,77.4906561719,0.0611459612131,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[52, 41, 45, 32, 31], [32, 51, 37, 21, 60], [30, 40, 38, 32, 61]],[56.00000000000001, 60.0],[88.0, 88.0]
105.882352941,360.0,40.0,89.7058823529,80.350877193,79.1343283582,78.8424543947,80.2072968491,79.2505136011,79.1228070175,77.2404643449,77.3233830846,79.3946932007,77.5913137464,0.0591084026976,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[51, 34, 30, 45, 41], [39, 59, 24, 25, 54], [42, 51, 36, 32, 40]],[56.00000000000001, 60.0],[88.0, 88.0]
102.777777778,370.0,50.0,94.4444444444,80.350877193,79.0,79.1343283582,79.9502487562,79.1350049091,79.1228070175,77.4013266998,77.2404643449,79.1873963516,77.4337268879,0.0623723851116,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 41, 40, 39, 36], [34, 50, 34, 23, 60], [40, 42, 36, 22, 61]],[56.00000000000001, 60.0],[92.0, 88.0]
101.351351351,375.0,55.0,90.5405405405,80.350877193,79.6185737977,79.0,79.7263681592,79.3668473553,79.1228070175,77.5456053068,77.4013266998,78.9220563847,77.540159897,0.0619411685627,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 33, 40, 48, 44], [45, 43, 37, 27, 49], [38, 53, 26, 34, 50]],[56.00000000000001, 60.0],[92.0, 88.0]
97.3333333333,365.0,55.0,90.6666666667,80.350877193,78.9817578773,79.6185737977,80.1077943615,79.3206438785,79.1228070175,77.328358209,77.5456053068,79.4278606965,77.4015494666,0.0584875607054,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[52, 39, 40, 36, 34], [39, 38, 41, 35, 48], [32, 60, 25, 23, 61]],[56.00000000000001, 60.0],[96.0, 88.0]
83.5616438356,305.0,50.0,83.5616438356,80.350877193,79.3847429519,78.9817578773,80.2487562189,79.1399552816,79.1228070175,77.3067993367,77.328358209,79.3864013267,77.3050172025,0.0650858513339,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 45, 34, 34, 41], [30, 50, 29, 40, 52], [41, 55, 31, 25, 49]],[56.00000000000001, 60.0],[88.0, 84.0]
106.557377049,325.0,45.0,95.0819672131,80.350877193,79.0580431177,79.3847429519,79.6849087894,79.0500235143,79.1228070175,77.1956882255,77.3067993367,78.9635157546,77.0277963417,0.0636539960544,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 40, 33, 39, 49], [41, 49, 26, 31, 54], [34, 56, 38, 19, 54]],[56.00000000000001, 60.0],[84.0, 88.0]
90.7692307692,295.0,50.0,83.0769230769,80.350877193,78.8092868988,79.0580431177,79.4610281924,78.9543163123,79.1228070175,77.2752902156,77.1956882255,78.7064676617,77.2918162092,0.0645590863691,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 28, 44, 49, 47], [55, 56, 26, 24, 40], [34, 52, 45, 21, 49]],[56.00000000000001, 60.0],[92.0, 80.0]
101.694915254,300.0,40.0,88.1355932203,80.350877193,78.7379767828,78.8092868988,80.0414593698,79.2282369248,79.1228070175,76.4262023217,77.2752902156,79.2122719735,77.3182181959,0.0576334688716,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[49, 34, 39, 39, 40], [39, 44, 21, 27, 70], [43, 51, 33, 26, 48]],[56.00000000000001, 60.0],[84.0, 84.0]
105.0,315.0,40.0,93.3333333333,80.350877193,79.1028192371,78.7379767828,79.8590381426,79.1457307162,79.1228070175,77.2255389718,76.4262023217,79.0298507463,77.050073018,0.0707215202941,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 43, 33, 43, 40], [45, 46, 38, 25, 47], [26, 59, 33, 25, 58]],[56.00000000000001, 60.0],[80.0, 84.0]
104.761904762,330.0,45.0,92.0634920635,80.350877193,79.271973466,79.1028192371,80.2985074627,79.1011773636,79.1228070175,77.0315091211,77.2255389718,79.311774461,77.0698745081,0.0745182776353,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 42, 42, 41, 37], [45, 50, 29, 22, 55], [43, 46, 31, 26, 55]],[56.00000000000001, 60.0],[88.0, 84.0]
96.9696969697,320.0,40.0,89.3939393939,80.350877193,79.4825870647,79.271973466,80.2819237148,79.2694900291,79.1228070175,77.5489220564,77.0315091211,79.4776119403,77.2084849385,0.0613160172053,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 44, 28, 37, 45], [41, 49, 26, 34, 51], [38, 54, 34, 28, 47]],[56.00000000000001, 60.0],[92.0, 84.0]
103.125,330.0,30.0,93.75,80.350877193,79.1907131012,79.4825870647,80.447761194,79.0780756252,79.1228070175,77.096185738,77.5489220564,79.535655058,77.1119526744,0.0658686280853,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 43, 36, 35, 44], [45, 44, 27, 32, 53], [42, 56, 23, 26, 54]],[56.00000000000001, 60.0],[92.0, 92.0]
106.060606061,350.0,50.0,87.8787878788,80.350877193,79.2470978441,79.1907131012,80.5389718076,78.9980446029,79.1228070175,77.5638474295,77.096185738,79.767827529,77.0715246322,0.0606207514861,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 37, 36, 32, 46], [47, 49, 27, 26, 52], [43, 42, 28, 31, 57]],[56.00000000000001, 60.0],[88.0, 92.0]
97.1428571429,340.0,50.0,91.4285714286,80.350877193,79.1741293532,79.2470978441,80.8126036484,79.1787331997,79.1228070175,76.7810945274,77.5638474295,79.8009950249,77.2002343176,0.0595393880374,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 43, 37, 33, 42], [39, 52, 21, 43, 46], [51, 54, 22, 28, 46]],[56.00000000000001, 60.0],[88.0, 84.0]
102.941176471,350.0,40.0,89.7058823529,80.350877193,79.3864013267,79.1741293532,80.4311774461,79.1383051575,79.1228070175,77.3101160862,76.7810945274,79.4941956882,76.9122876496,0.0649065899963,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 36, 44, 38, 39], [43, 52, 17, 33, 56], [44, 46, 31, 35, 45]],[56.00000000000001, 60.0],[88.0, 96.0]
105.714285714,370.0,50.0,88.5714285714,80.350877193,78.4809286899,79.3864013267,80.2653399668,78.8379825582,79.1228070175,76.2985074627,77.3101160862,79.4859038143,76.7167479353,0.0621094940734,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[31, 34, 43, 43, 50], [47, 60, 12, 34, 48], [54, 49, 25, 26, 47]],[56.00000000000001, 60.0],[100.0, 92.0]
90.5405405405,335.0,50.0,81.0810810811,80.350877193,79.3714759536,78.4809286899,80.4145936982,78.9138882701,79.1228070175,77.5207296849,76.2985074627,79.5854063018,76.8924861596,0.0604952369254,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 39, 39, 38, 42], [45, 49, 22, 29, 56], [39, 51, 26, 36, 49]],[56.00000000000001, 60.0],[92.0, 88.0]
102.985074627,345.0,50.0,85.0746268657,80.350877193,79.0862354892,79.3714759536,80.2487562189,79.0623994456,79.1228070175,77.1525704809,77.5207296849,79.4859038143,77.1870333243,0.063587549037,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 37, 40, 47, 37], [54, 55, 25, 22, 45], [33, 47, 30, 34, 57]],[56.00000000000001, 60.0],[92.0, 80.0]
100.0,345.0,45.0,88.4057971014,80.350877193,79.2305140962,79.0862354892,80.1492537313,79.2752654637,79.1228070175,77.495854063,77.1525704809,79.3615257048,77.5451102695,0.0613741210355,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 36, 37, 34, 47], [34, 54, 21, 36, 56], [44, 45, 31, 29, 52]],[56.00000000000001, 60.0],[92.0, 88.0]
